"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"4070",4070,"F2",33,53,3.4789152236801,39.8278278713793,2,0,20.6085192479614,"F"
"4071",4071,"F2",33,54,5.299029892111,10.8412399506851,2,0,32.3329176998392,"F"
"4072",4072,"F2",33,57,4.7884952069699,24.6995874378631,2,0,31.3612435588621,"F"
"4073",4073,"F2",33,58,118.309656782211,129.494875557417,2,0,33.5735920680539,"F"
"4074",4074,"F2",33,70,8.0534894928059,15.162384589537,2,1,-0.0284385401990633,"F"
"4075",4075,"F2",33,72,47.9693717379,54.8087794460692,2,0,2.63764048898419,"F"
"4076",4076,"F2",33,73,24.9444658700552,37.1173129625692,2,0,8.94707564545051,"F"
"4077",4077,"F2",33,82,4.5302163840265,10.597860814469,2,0,25.2660597967355,"F"
"4078",4078,"F2",33,83,6.9636745088549,7.4610763180848,2,1,-0.0418708657398043,"F"
"4079",4079,"F2",33,84,34.0289064656088,55.1200026603664,2,0,0.635858049439991,"F"
"4080",4080,"F2",33,85,250.048657029186,268.233460319512,2,0,5.56551416064366e-08,"F"
"4081",4081,"F2",33,88,4.8020431491936,12.1895934797145,2,0,21.1135780431634,"F"
"4082",4082,"F2",33,91,18.2726311095416,26.1068339506669,2,1,-0.0539988718565365,"F"
"4083",4083,"F2",33,93,36.701108905277,52.5233871422881,2,0,12.0608433356125,"F"
"4084",4084,"F2",34,102,47.9994405836411,130.957478656675,3,0,2.97794349937863,"F"
"4085",4085,"F2",34,106,8.28370201941756,25.9600881794531,3,0,6.16307940325419,"F"
"4086",4086,"F2",34,109,2.40953809894482,27.1269425445949,3,0,0.0657192180613109,"F"
"4087",4087,"F2",34,112,3.81637274319911,13.2822885682128,3,1,0.176385344272745,"F"
"4088",4088,"F2",34,114,11.5815292020854,53.2075518525484,3,0,0.23193359375,"F"
"4089",4089,"F2",34,116,5.14039577576795,12.8761134910397,3,0,34.0823468520051,"F"
"4090",4090,"F2",34,125,89.4077654564608,174.349023799186,3,0,18.0140687360587,"F"
"4091",4091,"F2",34,127,1.20826961519966,8.6662734954305,3,0,41.2159217449394,"F"
"4092",4092,"F2",34,129,10.3372096891573,26.9592997100432,3,0,1.93880745349215,"F"
"4093",4093,"F2",34,130,33.3144526904832,53.9790694620201,3,0,15.737746941158,"F"
"4094",4094,"F2",34,131,23.1050138970885,28.3739769725848,3,0,28.7068923582318,"F"
"4095",4095,"F2",34,134,46.5718216884823,123.983064663108,3,0,-0.097536212968393,"F"
"4096",4096,"F2",34,136,31.066714356816,121.552124390888,3,0,8.21236438299289,"F"
"4097",4097,"F2",34,140,49.5422288402169,96.2489361423481,3,0,19.5739530079647,"F"
"4098",4098,"F2",34,18,18.565261876881,12.0839327673336,3,0,8.01969171053629,"F"
"4099",4099,"F2",34,19,9.07209619550067,22.7408383976487,3,0,13.3350871218128,"F"
"4100",4100,"F2",34,34,1.07035290702595,6.8895914153432,3,0,4.68537250521706,"F"
"4101",4101,"F2",34,37,143.189867853622,484.65879709454,3,0,0.0226884036663648,"F"
"4102",4102,"F2",34,39,2.52202515375978,15.1445745859091,3,0,3.40239805403745,"F"
"4103",4103,"F2",34,42,25.0523516900626,38.701903429933,3,0,7.03694997933972,"F"
"4104",4104,"F2",34,47,4.93626116969453,9.9882794365524,3,0,12.1095745077369,"F"
"4105",4105,"F2",34,51,12.4054701891443,16.8894958610306,3,0,26.4195568091961,"F"
"4106",4106,"F2",34,58,20.4564216853172,118.309656782211,3,0,30.7314756841957,"F"
"4107",4107,"F2",34,72,29.764983015624,47.9693717379,3,0,2.79804039864144,"F"
"4108",4108,"F2",34,73,17.2435032357564,24.9444658700552,3,0,10.3198503848654,"F"
"4109",4109,"F2",34,83,0.25048851966858,6.9636745088549,3,0,-0.0413610125018143,"F"
"4110",4110,"F2",34,84,11.9047655479251,34.0289064656088,3,0,2.75325793341485,"F"
"4111",4111,"F2",34,85,51.0689273075861,250.048657029186,3,0,-0.0277024058576991,"F"
"4112",4112,"F2",34,88,7.38842215186801,4.8020431491936,3,0,22.9751497435453,"F"
"4113",4113,"F2",34,91,17.7819443494177,18.2726311095416,3,1,-0.041131616914214,"F"
"4114",4114,"F2",34,93,29.7980909176354,36.701108905277,3,0,14.3834917344226,"F"
"4115",4115,"F2",35,102,25.3039329204365,47.9994405836411,4,0,1.83364395848528,"F"
"4116",4116,"F2",35,106,5.23128596953445,8.28370201941756,4,0,6.98259285167583,"F"
"4117",4117,"F2",35,109,2.21205748809007,2.40953809894482,4,0,3.73750903405289,"F"
"4118",4118,"F2",35,112,2.86062322660657,3.81637274319911,4,1,-0.0347476621770966,"F"
"4119",4119,"F2",35,114,7.51713087717165,11.5815292020854,4,0,0.599195813661339,"F"
"4120",4120,"F2",35,116,0.25048851966858,5.14039577576795,4,0,33.251953125,"F"
"4121",4121,"F2",35,125,53.1648344427619,89.4077654564608,4,0,17.237356962238,"F"
"4122",4122,"F2",35,129,10.6357367022857,10.3372096891573,4,0,2.72009950656508,"F"
"4123",4123,"F2",35,130,15.249738565751,33.3144526904832,4,0,15.187329586867,"F"
"4124",4124,"F2",35,131,23.7502695695547,23.1050138970885,4,0,29.1539465313917,"F"
"4125",4125,"F2",35,134,46.7212146760379,46.5718216884823,4,0,-0.0429389005962548,"F"
"4126",4126,"F2",35,136,28.9055507976581,31.066714356816,4,0,8.15606896332423,"F"
"4127",4127,"F2",35,140,18.2207369303435,49.5422288402169,4,0,19.2606863889922,"F"
"4128",4128,"F2",35,18,18.1471494881531,18.565261876881,4,0,4.60046164940555,"F"
"4129",4129,"F2",35,19,3.27935739413675,9.07209619550067,4,0,6.26206531017245,"F"
"4130",4130,"F2",35,37,104.659078621911,143.189867853622,4,0,-0.0193849462470865,"F"
"4131",4131,"F2",35,39,0.23826956748962,2.52202515375978,4,0,5.81230531264295,"F"
"4132",4132,"F2",35,42,27.6869653454444,25.0523516900626,4,0,5.87692507629186,"F"
"4133",4133,"F2",35,47,6.2737698134925,4.93626116969453,4,0,13.0009633704669,"F"
"4134",4134,"F2",35,51,18.7240382646814,12.4054701891443,4,0,25.311279296875,"F"
"4135",4135,"F2",35,58,15.2291306098692,20.4564216853172,4,0,31.4776014432111,"F"
"4136",4136,"F2",35,72,17.1300088723484,29.764983015624,4,0,0.0767886224522757,"F"
"4137",4137,"F2",35,73,3.11299769396312,17.2435032357564,4,0,10.1202865897282,"F"
"4138",4138,"F2",35,83,0.25048851966858,0.25048851966858,4,1,0.848388671875,"F"
"4139",4139,"F2",35,84,12.5008806357624,11.9047655479251,4,0,6.22318022966184,"F"
"4140",4140,"F2",35,85,32.6141646160459,51.0689273075861,4,0,2.97803849611411,"F"
"4141",4141,"F2",35,88,2.42290856129377,7.38842215186801,4,0,23.5107421875,"F"
"4142",4142,"F2",35,91,6.74611485376662,17.7819443494177,4,1,0.0028175423559762,"F"
"4143",4143,"F2",35,93,20.8403890797472,29.7980909176354,4,0,13.1884416730653,"F"
"4144",4144,"F2",36,102,4.90352687412377,25.3039329204365,5,0,2.60813746202944,"F"
"4145",4145,"F2",36,125,4.22788899511323,53.1648344427619,5,0,16.448974609375,"F"
"4146",4146,"F2",36,129,0.500977039337158,10.6357367022857,5,0,3.21839462280423,"F"
"4147",4147,"F2",36,130,0.250488519668579,15.249738565751,5,0,15.8322007843853,"F"
"4148",4148,"F2",36,131,3.44498329302629,23.7502695695547,5,0,28.369140625,"F"
"4149",4149,"F2",36,134,0.238381326198578,46.7212146760379,5,0,-7.54372283040539e-06,"F"
"4150",4150,"F2",36,140,2.06349860925625,18.2207369303435,5,0,19.9473598340056,"F"
"4151",4151,"F2",36,18,1.75036489963531,18.1471494881531,5,0,5.07207061515584,"F"
"4152",4152,"F2",36,37,15.3313597622586,104.659078621911,5,0,-0.0352012154774712,"F"
"4153",4153,"F2",36,42,4.58152021327227,27.6869653454444,5,0,7.45265399145927,"F"
"4154",4154,"F2",36,73,0.250488519668579,3.11299769396312,5,0,9.429931640625,"F"
"4155",4155,"F2",36,85,0.24743378162384,32.6141646160459,5,0,3.57401332323023,"F"
"4156",4156,"F2",36,93,2.0245134768196,20.8403890797472,5,0,13.8014718607297,"F"
"4157",4157,"F2",37,102,22.7447626152418,4.90352687412377,6,0,3.4973532450425,"F"
"4158",4158,"F2",37,125,35.803090828473,4.22788899511323,6,0,18.3527535701135,"F"
"4159",4159,"F2",37,130,2.34202181702684,0.250488519668579,6,0,22.552490234375,"F"
"4160",4160,"F2",37,131,29.3198989571229,3.44498329302629,6,0,25.48828125,"F"
"4161",4161,"F2",37,140,18.5315302418381,2.06349860925625,6,0,20.6298828125,"F"
"4162",4162,"F2",37,18,11.344064718914,1.75036489963531,6,0,5.96923828125,"F"
"4163",4163,"F2",37,37,138.910537289301,15.3313597622586,6,0,0.970458984375,"F"
"4164",4164,"F2",37,42,36.950794652864,4.58152021327227,6,0,7.830810546875,"F"
"4165",4165,"F2",37,93,7.3278366791617,2.0245134768196,6,0,19.90966796875,"F"
"4166",4166,"F2",38,102,38.9662242297358,22.7447626152418,7,0,5.15804788112624,"F"
"4167",4167,"F2",38,125,32.9815968579223,35.803090828473,7,0,17.2688934826817,"F"
"4168",4168,"F2",38,130,5.41192403214482,2.34202181702684,7,0,22.8148048224521,"F"
"4169",4169,"F2",38,131,28.5070791963718,29.3198989571229,7,0,26.2680495298451,"F"
"4170",4170,"F2",38,140,4.84557728546281,18.5315302418381,7,0,20.8848753300029,"F"
"4171",4171,"F2",38,18,5.21107983500911,11.344064718914,7,0,5.62744140625,"F"
"4172",4172,"F2",38,222,1.05012933224125,0.25048851966858,1,0,6.732177734375,"F"
"4173",4173,"F2",38,37,79.9178068412583,138.910537289301,7,0,1.01153256843349,"F"
"4174",4174,"F2",38,42,21.3370878069067,36.950794652864,7,0,6.70823816870305,"F"
"4175",4175,"F2",38,51,1.28297204604952,0.25048851966858,7,0,31.988525390625,"F"
"4176",4176,"F2",38,91,0.25048851966858,2.09887018140888,7,1,1.129150390625,"F"
"4177",4177,"F2",38,93,6.50955792922229,7.3278366791617,7,0,19.6254678051398,"F"
"4178",4178,"F2",39,102,73.9668406225424,38.9662242297358,8,0,1.59967085464161,"F"
"4179",4179,"F2",39,125,59.7309624123196,32.9815968579223,8,0,16.2334457308261,"F"
"4180",4180,"F2",39,130,13.1884618362659,5.41192403214482,8,0,20.787080616464,"F"
"4181",4181,"F2",39,131,48.790701652019,28.5070791963718,8,0,25.811767578125,"F"
"4182",4182,"F2",39,140,0.2596527338028,4.84557728546281,8,0,22.210693359375,"F"
"4183",4183,"F2",39,18,5.59227461679958,5.21107983500911,8,0,5.65185546875,"F"
"4184",4184,"F2",39,223,3.92727574831275,0.97262264731522,1,0,29.1447308021335,"F"
"4185",4185,"F2",39,224,0.25048851966858,1.46995631658008,1,0,16.7760968388291,"F"
"4186",4186,"F2",39,37,96.2834063314158,79.9178068412583,8,0,0.636529137092467,"F"
"4187",4187,"F2",39,42,25.5831530166728,21.3370878069067,8,0,7.29804060161809,"F"
"4188",4188,"F2",39,51,3.53827387092875,1.28297204604952,8,0,32.0048817970435,"F"
"4189",4189,"F2",39,73,5.28084152635741,1.43720518933126,8,0,11.6795504020177,"F"
"4190",4190,"F2",39,85,16.5064749175006,9.41464378528838,8,0,14.9855589906454,"F"
"4191",4191,"F2",39,93,3.33241898368695,6.50955792922229,8,0,19.9226060163447,"F"
"4192",4192,"F2",40,102,37.615611125345,73.9668406225424,9,0,1.87961439487801,"F"
"4193",4193,"F2",40,125,5.57660652053035,59.7309624123196,9,0,17.3914476303178,"F"
"4194",4194,"F2",40,130,0.748410820961,13.1884618362659,9,0,20.5332966046551,"F"
"4195",4195,"F2",40,131,18.3092871823837,48.790701652019,9,0,23.3452588343567,"F"
"4196",4196,"F2",40,18,19.5714439101655,5.59227461679958,9,0,5.53004600133559,"F"
"4197",4197,"F2",40,223,13.2303265867596,3.92727574831275,2,0,28.4758933545997,"F"
"4198",4198,"F2",40,230,0.25048851966858,0.25048851966858,1,0,33.612060546875,"F"
"4199",4199,"F2",40,37,141.137026056575,96.2834063314158,9,0,-0.0832369713606624,"F"
"4200",4200,"F2",40,42,13.8115855656028,25.5831530166728,9,0,6.77146300515229,"F"
"4201",4201,"F2",40,51,4.16501451883115,3.53827387092875,9,0,32.1512285609897,"F"
"4202",4202,"F2",40,73,5.50615373821839,5.28084152635741,9,0,12.881528013297,"F"
"4203",4203,"F2",40,85,37.5042299619735,16.5064749175006,9,0,13.5521784857812,"F"
"4204",4204,"F2",40,93,4.64232493560553,3.33241898368695,9,0,21.56982421875,"F"
"4205",4205,"F2",41,102,56.4908690040829,37.615611125345,10,0,0.410395697396293,"F"
"4206",4206,"F2",41,125,25.1016477913369,5.57660652053035,10,0,16.412353515625,"F"
"4207",4207,"F2",41,131,12.0966406708126,18.3092871823837,10,0,21.7487269752284,"F"
"4208",4208,"F2",41,18,80.0569352475014,19.5714439101655,10,0,3.47824284237655,"F"
"4209",4209,"F2",41,223,39.0015557646448,13.2303265867596,3,0,28.7918122975156,"F"
"4210",4210,"F2",41,224,4.1378978927561,0.25048851966858,3,0,19.927978515625,"F"
"4211",4211,"F2",41,230,2.4473869798588,0.25048851966858,2,0,33.447265625,"F"
"4212",4212,"F2",41,37,182.045519136191,141.137026056575,10,0,-0.0913903287911069,"F"
"4213",4213,"F2",41,42,32.99667459894,13.8115855656028,10,0,6.75327743242142,"F"
"4214",4214,"F2",41,73,6.4972504287487,5.50615373821839,10,0,9.72139914184937,"F"
"4215",4215,"F2",41,85,40.6857094617521,37.5042299619735,10,0,12.5885024229496,"F"
"4216",4216,"F2",41,93,0.2504885196686,4.64232493560553,10,0,20.0554387565207,"F"
"4217",4217,"F2",42,102,19.697444968788,56.4908690040829,11,0,-0.00699694832353437,"F"
"4218",4218,"F2",42,125,5.79725962132366,25.1016477913369,11,0,12.2691388429892,"F"
"4219",4219,"F2",42,131,14.3582532145525,12.0966406708126,11,0,23.3358099994612,"F"
"4220",4220,"F2",42,18,16.9274856475518,80.0569352475014,11,0,7.4601520066069,"F"
"4221",4221,"F2",42,223,21.2569708051303,39.0015557646448,4,0,26.6745092745639,"F"
"4222",4222,"F2",42,224,5.76752671745796,4.1378978927561,4,0,18.4715811648554,"F"
"4223",4223,"F2",42,37,169.320271119634,182.045519136191,11,0,-9.04671679791136e-08,"F"
"4224",4224,"F2",42,73,4.0038959786736,6.4972504287487,11,0,9.75855037066358,"F"
"4225",4225,"F2",42,85,42.1821314519444,40.6857094617521,11,0,10.9279949881608,"F"
"4226",4226,"F2",43,102,43.802262979523,19.697444968788,12,0,0.646277955023239,"F"
"4227",4227,"F2",43,125,22.8697074544881,5.79725962132366,12,0,14.775564372784,"F"
"4228",4228,"F2",43,131,28.1482337760694,14.3582532145525,12,0,24.530029296875,"F"
"4229",4229,"F2",43,18,24.1531466810032,16.9274856475518,12,0,6.61234552864688,"F"
"4230",4230,"F2",43,223,42.8503775051577,21.2569708051303,5,0,27.2407853852454,"F"
"4231",4231,"F2",43,224,15.987018113378,5.76752671745796,5,0,17.8529731081902,"F"
"4232",4232,"F2",43,37,162.069253464432,169.320271119634,12,0,0.0102445140879581,"F"
"4233",4233,"F2",43,73,3.96470250814473,4.0038959786736,12,0,8.92750245508515,"F"
"4234",4234,"F2",43,85,61.0833223189067,42.1821314519444,12,0,11.9816484068537,"F"
"4235",4235,"F2",44,102,78.910417500641,43.802262979523,13,0,0.396561660225028,"F"
"4236",4236,"F2",44,125,65.3686350397547,22.8697074544881,13,0,14.9202495286219,"F"
"4237",4237,"F2",44,131,93.6024042190357,28.1482337760694,13,0,23.673316216928,"F"
"4238",4238,"F2",44,18,29.5405419292744,24.1531466810032,13,0,8.36385232454232,"F"
"4239",4239,"F2",44,223,50.3286878413812,42.8503775051577,6,0,24.4528961970121,"F"
"4240",4240,"F2",44,224,28.2619603904837,15.987018113378,6,0,15.7607724905036,"F"
"4241",4241,"F2",44,37,227.04169435068,162.069253464432,13,0,-0.015002320865463,"F"
"4242",4242,"F2",44,73,2.14742620354472,3.96470250814473,13,0,10.2571358248389,"F"
"4243",4243,"F2",44,85,62.1809753534732,61.0833223189067,13,0,13.6796651428736,"F"
"4244",4244,"F3",33,11,51.3890546220081,63.530906682465,1,0,4.12026097239165,"F"
"4245",4245,"F3",33,13,51.0254028205763,64.672251393499,1,0,15.7969068173363,"F"
"4246",4246,"F3",33,15,20.1310642990735,12.130610460084,1,1,0.234854797893178,"F"
"4247",4247,"F3",33,18,3.5788026435949,3.893085379574,1,0,5.68422202084481,"F"
"4248",4248,"F3",33,26,208.500257431685,435.181692214095,1,0,-0.116492940295871,"F"
"4249",4249,"F3",33,48,39.534357992191,52.345498694293,1,0,-0.183606874231781,"F"
"4250",4250,"F3",33,49,10.4112623440758,19.96045711685,1,0,3.93461777748507,"F"
"4251",4251,"F3",33,51,13.2799220733218,6.891069838311,1,0,3.24353097675792,"F"
"4252",4252,"F3",33,67,10.0354437896263,14.96815854053,1,0,7.18399209509604,"F"
"4253",4253,"F3",33,69,4.3082206063742,7.120383016736,1,0,13.2591237133821,"F"
"4254",4254,"F3",33,70,18.329245207638,17.875547735378,1,0,16.3168660411943,"F"
"4255",4255,"F3",33,74,10.2220569512497,14.204878884943,1,0,37.4104138907921,"F"
"4256",4256,"F3",33,76,111.617334643158,146.764882820179,1,0,21.0445507797581,"F"
"4257",4257,"F3",33,8,1229.38267707454,1773.70762741755,1,0,-0.139181529392368,"F"
"4258",4258,"F3",33,80,116.858668118787,269.312811778074,1,0,31.2129341222961,"F"
"4259",4259,"F3",33,81,139.256634097997,213.343919950289,1,0,-0.138223038579838,"F"
"4260",4260,"F3",33,82,32.5409063272649,35.27718526213,1,0,8.08382755935038,"F"
"4261",4261,"F3",33,86,122.754445494924,323.466051827228,1,0,-0.0755169030246918,"F"
"4262",4262,"F3",34,11,25.0999222169321,51.3890546220081,2,0,1.3848496052905,"F"
"4263",4263,"F3",34,13,31.2497054752664,51.0254028205763,2,0,14.2152049652578,"F"
"4264",4264,"F3",34,15,8.20709461442581,20.1310642990735,2,1,-0.110481851678898,"F"
"4265",4265,"F3",34,26,18.816634374713,208.500257431685,2,0,-0.0290652784417347,"F"
"4266",4266,"F3",34,48,21.9242356324738,39.534357992191,2,0,-0.13305003077683,"F"
"4267",4267,"F3",34,49,10.6005991102791,10.4112623440758,2,0,5.16457734481816,"F"
"4268",4268,"F3",34,51,9.68636061258694,13.2799220733218,2,0,-0.0223145441187539,"F"
"4269",4269,"F3",34,67,0.23826956748962,10.0354437896263,2,0,8.21793225420845,"F"
"4270",4270,"F3",34,69,2.33188667219828,4.3082206063742,2,0,20.1905319627358,"F"
"4271",4271,"F3",34,70,0.25048851966858,18.329245207638,2,0,14.7123691084825,"F"
"4272",4272,"F3",34,74,7.51622968230013,10.2220569512497,2,0,33.265143417691,"F"
"4273",4273,"F3",34,76,30.9562213757702,111.617334643158,2,0,20.480806029643,"F"
"4274",4274,"F3",34,8,117.454935284113,1229.38267707454,2,0,-0.121424106087203,"F"
"4275",4275,"F3",34,80,33.6078494422093,116.858668118787,2,0,32.0959278594902,"F"
"4276",4276,"F3",34,81,23.4261295635134,139.256634097997,2,0,-0.174376830355769,"F"
"4277",4277,"F3",34,82,8.40801882648693,32.5409063272649,2,0,9.69027365994306,"F"
"4278",4278,"F3",34,86,43.1448025887757,122.754445494924,2,0,-0.0126674702221692,"F"
"4279",4279,"F3",35,11,14.5685852427244,25.0999222169321,3,0,1.62451224110987,"F"
"4280",4280,"F3",35,13,27.6199735183217,31.2497054752664,3,0,13.366720203645,"F"
"4281",4281,"F3",35,15,8.95460981321491,8.20709461442581,3,1,-6.1652642102672e-08,"F"
"4282",4282,"F3",35,26,27.2266248574539,18.816634374713,3,0,-0.01220703125,"F"
"4283",4283,"F3",35,48,22.1934474423163,21.9242356324738,3,0,-0.117400721795438,"F"
"4284",4284,"F3",35,49,12.5056673877832,10.6005991102791,3,0,4.55412646335825,"F"
"4285",4285,"F3",35,51,7.66186847740652,9.68636061258694,3,0,2.46408001728128,"F"
"4286",4286,"F3",35,69,0.50097703933716,2.33188667219828,3,0,20.6718764295895,"F"
"4287",4287,"F3",35,74,8.95602492173654,7.51622968230013,3,0,32.7782632573111,"F"
"4288",4288,"F3",35,76,30.0457496121954,30.9562213757702,3,0,20.1357813268489,"F"
"4289",4289,"F3",35,8,149.976598708256,117.454935284113,3,0,0.104735416366139,"F"
"4290",4290,"F3",35,80,20.4821653535348,33.6078494422093,3,0,29.9914152122807,"F"
"4291",4291,"F3",35,81,21.0115889041985,23.4261295635134,3,0,0.048828125,"F"
"4292",4292,"F3",35,82,5.55385071761383,8.40801882648693,3,0,6.97190252500602,"F"
"4293",4293,"F3",35,86,47.0521056767826,43.1448025887757,3,0,-0.0639326860339935,"F"
"4294",4294,"F3",36,11,0.250488519668579,14.5685852427244,4,0,0.425247257108964,"F"
"4295",4295,"F3",36,13,0.497922301292419,27.6199735183217,4,0,13.626055388273,"F"
"4296",4296,"F3",36,48,0.250488519668579,22.1934474423163,4,0,0.220543020280028,"F"
"4297",4297,"F3",36,76,0.238269567489624,30.0457496121954,4,0,17.1790644565,"F"
"4298",4298,"F3",36,8,0.760629773139953,149.976598708256,4,0,-0.016462555429464,"F"
"4299",4299,"F3",36,81,0.250488519668579,21.0115889041985,4,0,-0.154724752644057,"F"
"4300",4300,"F3",36,86,0.250488519668579,47.0521056767826,4,0,0.38487610179709,"F"
"4301",4301,"F3",37,13,0.250488519668579,0.497922301292419,5,0,15.83251953125,"F"
"4302",4302,"F3",37,8,0.497922301292419,0.760629773139953,5,0,5.908203125,"F"
"4303",4303,"F3",39,8,28.1703366236618,7.63347981725907,7,0,5.35927798865819,"F"
"4304",4304,"F3",39,90,12.6853717892944,1.69080049227491,1,0,29.4420389196017,"F"
"4305",4305,"F3",40,90,25.2555137431962,12.6853717892944,2,0,26.9683018008002,"F"
"4306",4306,"F3",41,90,52.8245701535156,25.2555137431962,3,0,25.891069570088,"F"
"4307",4307,"F3",42,90,82.5289989241509,52.8245701535156,4,0,26.2355297368601,"F"
"4308",4308,"F3",42,91,12.2032116874579,2.62621509072801,3,0,4.04049604374255,"F"
"4309",4309,"F3",43,90,112.661076955329,82.5289989241509,5,0,24.8563042950858,"F"
"4310",4310,"F3",43,91,39.0272708280461,12.2032116874579,4,0,3.43040716416575,"F"
"4311",4311,"F3",44,90,98.4907766505992,112.661076955329,6,0,24.2747119855044,"F"
"4312",4312,"F3",44,91,31.3707299531675,39.0272708280461,5,0,1.74662335792413,"F"
"4313",4313,"F3",44,93,28.6090746711604,36.0606906231163,3,1,0.00836831152011275,"F"
"4314",4314,"F8",35,0,1.14516397631008,7.75922629814639,1,1,1.1719391376546,"F"
"4315",4315,"F8",35,10,13.0709607312563,22.7067005739694,1,0,3.8932221878756,"F"
"4316",4316,"F8",35,102,2.67734101443485,2.83054765227354,1,0,36.7616681645361,"F"
"4317",4317,"F8",35,104,2.76869234191016,3.62529548161252,1,0,42.8687739677397,"F"
"4318",4318,"F8",35,106,4.07646476276654,5.35657390776746,1,0,44.2186783106573,"F"
