"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"1398",1398,"A5",36,689,0.249999999999986,0.749999999999972,3,0,1.72598719555693,"A"
"1399",1399,"A5",36,693,0.249999999999986,0.249999999999986,1,0,15.3942177517181,"A"
"1400",1400,"A5",36,694,0.249999999999996,0.249999999999993,1,0,11.6519607329097,"A"
"1401",1401,"A5",36,695,0.25,0.25,1,0,9.47292519192628,"A"
"1402",1402,"A5",36,7,0.499999999999978,0.999999999999967,4,0,35.7634611496999,"A"
"1403",1403,"A5",36,9,0.249999999999993,3.68353640583528,4,0,24.9611082316753,"A"
"1404",1404,"A5",37,0,0.750000000000002,0.750000000000002,5,0,21.910810729448,"A"
"1405",1405,"A5",37,11,0.249999999999986,0.249999999999993,5,0,31.8666050241511,"A"
"1406",1406,"A5",37,153,1.99999999999995,1.74999999999997,5,0,20.8055589411071,"A"
"1407",1407,"A5",37,157,0.25,0.25,5,0,38.4379395370471,"A"
"1408",1408,"A5",37,232,0.249999999999993,0.25,5,0,4.89979100460775,"A"
"1409",1409,"A5",37,237,3.15720634974715,1.25000000000001,5,0,4.32425345146087,"A"
"1410",1410,"A5",37,25,0.499999999999989,0.499999999999989,5,0,26.8290418211587,"A"
"1411",1411,"A5",37,271,1.25000000000001,0.250000000000004,5,0,6.67872521934116,"A"
"1412",1412,"A5",37,305,2.99999999999993,1.49999999999998,5,0,10.1842729833678,"A"
"1413",1413,"A5",37,33,0.75,0.25,5,0,4.85396768665493,"A"
"1414",1414,"A5",37,35,2.25000000000001,0.750000000000001,5,0,12.0155291983203,"A"
"1415",1415,"A5",37,366,1.25,0.75,5,0,27.4504026922584,"A"
"1416",1416,"A5",37,386,0.25,0.750000000000006,5,0,18.5622276312997,"A"
"1417",1417,"A5",37,402,0.750000000000004,0.25,5,0,34.5203175680181,"A"
"1418",1418,"A5",37,418,0.250000000000004,0.25,5,0,29.4909446834557,"A"
"1419",1419,"A5",37,424,0.499999999999992,0.249999999999996,5,0,39.1704417560723,"A"
"1420",1420,"A5",37,43,4.00000000000001,3.75000000000002,5,0,9.87034320668485,"A"
"1421",1421,"A5",37,44,1.49999999999997,1.99999999999996,5,0,3.53942923221657,"A"
"1422",1422,"A5",37,441,0.750000000000004,0.750000000000006,5,0,17.0449011930302,"A"
"1423",1423,"A5",37,47,2.24999999999997,2.49999999999995,5,0,7.62051454939012,"A"
"1424",1424,"A5",37,479,0.5,0.5,5,0,29.6544080316003,"A"
"1425",1425,"A5",37,493,1.49999999999996,0.999999999999979,5,0,13.4952239718459,"A"
"1426",1426,"A5",37,495,1.24999999999995,0.749999999999978,5,0,38.6095940934743,"A"
"1427",1427,"A5",37,5,0.249999999999993,0.249999999999993,5,0,40.1334183241574,"A"
"1428",1428,"A5",37,52,0.25,0.249999999999993,5,0,20.7009158305215,"A"
"1429",1429,"A5",37,53,0.999999999999974,1.49999999999997,5,0,1.77518490803202,"A"
"1430",1430,"A5",37,55,1.24999999999998,0.499999999999993,5,0,4.48121811733921,"A"
"1431",1431,"A5",37,574,0.249999999999998,0.249999999999995,5,0,17.7774034120554,"A"
"1432",1432,"A5",37,592,1.24999999999995,0.749999999999958,5,0,14.6986206334325,"A"
"1433",1433,"A5",37,61,3.00509958558209,1.49999999999997,5,0,21.9713239379497,"A"
"1434",1434,"A5",37,610,0.999999999999981,0.249999999999993,5,0,32.2328568010531,"A"
"1435",1435,"A5",37,63,0.905457961810306,0.499999999999986,5,0,34.1099363339585,"A"
"1436",1436,"A5",37,649,0.499999999999986,0.499999999999986,5,0,16.5886966410177,"A"
"1437",1437,"A5",37,689,0.249999999999986,0.249999999999986,4,1,4.49590800788806,"A"
"1438",1438,"A5",37,693,0.749999999999993,0.249999999999986,2,0,17.6874501920187,"A"
"1439",1439,"A5",37,694,0.249999999999986,0.249999999999996,2,0,14.809761981358,"A"
"1440",1440,"A5",37,695,0.499999999999993,0.25,2,0,10.8856417749891,"A"
"1441",1441,"A5",37,699,1,0.25,1,1,1.2960988122618,"A"
"1442",1442,"A5",37,7,0.499999999999975,0.499999999999978,5,0,41.1275292094991,"A"
"1443",1443,"A5",37,9,0.249999999999989,0.249999999999993,5,0,27.9424848177822,"A"
"1444",1444,"A5",38,0,1.00000000000001,0.750000000000002,6,0,21.6215441074071,"A"
"1445",1445,"A5",38,11,0.499999999999972,0.249999999999986,6,0,30.2916423495307,"A"
"1446",1446,"A5",38,153,2.99999999999992,1.99999999999995,6,0,16.8558466091157,"A"
"1447",1447,"A5",38,157,0.250000000000004,0.25,6,0,38.554248206954,"A"
"1448",1448,"A5",38,232,0.054733687143858,0.249999999999993,6,1,0.58204585566328,"A"
"1449",1449,"A5",38,237,3.73977704313368,3.15720634974715,6,0,0,"A"
"1450",1450,"A5",38,25,0.499999999999989,0.499999999999989,6,0,27.9673034934022,"A"
"1451",1451,"A5",38,271,1.25000000000001,1.25000000000001,6,0,4.42020585246621,"A"
"1452",1452,"A5",38,305,1.99999999999995,2.99999999999993,6,0,5.44371524427049,"A"
"1453",1453,"A5",38,33,2,0.75,6,1,0.946652791225758,"A"
"1454",1454,"A5",38,339,0.25,0.249999999999993,6,0,5.36280734110733,"A"
"1455",1455,"A5",38,35,3.00000000000001,2.25000000000001,6,0,4.78481278802868,"A"
"1456",1456,"A5",38,366,0.750000000000006,1.25,6,0,23.7645356711841,"A"
"1457",1457,"A5",38,37,0.250000000000001,0.250000000000001,6,0,9.28825509080546,"A"
"1458",1458,"A5",38,386,0.25,0.25,6,0,14.5593292149723,"A"
"1459",1459,"A5",38,402,0.750000000000018,0.750000000000004,6,0,34.1531567543724,"A"
"1460",1460,"A5",38,418,0.25,0.250000000000004,6,0,28.421503359401,"A"
"1461",1461,"A5",38,424,0.999999999999985,0.499999999999992,6,0,35.3301924214694,"A"
"1462",1462,"A5",38,43,4.00000000000002,4.00000000000001,6,0,8.56541928970726,"A"
"1463",1463,"A5",38,44,2.24999999999995,1.49999999999997,6,0,3.19199476027159,"A"
"1464",1464,"A5",38,441,0.750000000000002,0.750000000000004,6,0,12.6658362617301,"A"
"1465",1465,"A5",38,47,2.99999999999993,2.24999999999997,6,0,6.26252293568446,"A"
"1466",1466,"A5",38,479,1.25000000000001,0.5,6,0,28.3767073391092,"A"
"1467",1467,"A5",38,493,1.49999999999999,1.49999999999996,6,0,8.22863381612986,"A"
"1468",1468,"A5",38,495,1.74999999999998,1.24999999999995,6,0,36.2216189299393,"A"
"1469",1469,"A5",38,5,0.249999999999996,0.249999999999993,6,0,39.8614566311576,"A"
"1470",1470,"A5",38,53,1.24999999999998,0.999999999999974,6,0,2.1387528904017,"A"
"1471",1471,"A5",38,55,1.71772354522066,1.24999999999998,6,0,0.479694115615478,"A"
"1472",1472,"A5",38,574,0.499999999999986,0.249999999999998,6,0,22.1844746733332,"A"
"1473",1473,"A5",38,592,2.74999999999992,1.24999999999995,6,0,12.7832510990779,"A"
"1474",1474,"A5",38,61,3.49999999999996,3.00509958558209,6,0,20.9201521431936,"A"
"1475",1475,"A5",38,610,0.999999999999985,0.999999999999981,6,0,25.3787970908995,"A"
"1476",1476,"A5",38,62,0.499999999999992,0.249999999999993,6,0,26.3447520977268,"A"
"1477",1477,"A5",38,627,0.999999999999972,0.249999999999993,6,0,27.5067237776713,"A"
"1478",1478,"A5",38,63,0.249999999999996,0.905457961810306,6,0,33.2932456436988,"A"
"1479",1479,"A5",38,649,0.499999999999979,0.499999999999986,6,0,14.7342979923707,"A"
"1480",1480,"A5",38,666,0.500000000000002,0.249999999999993,6,0,10.045345885931,"A"
"1481",1481,"A5",38,673,0.250000000000004,0.249999999999993,6,1,3.45650278579615,"A"
"1482",1482,"A5",38,689,0.499999999999979,0.249999999999986,5,1,3.31578855749875,"A"
"1483",1483,"A5",38,693,0.999999999999965,0.749999999999993,3,0,14.6831230121994,"A"
"1484",1484,"A5",38,694,0.249999999999986,0.249999999999986,3,0,13.4549114750785,"A"
"1485",1485,"A5",38,695,0.999999999999951,0.499999999999993,3,0,9.20734718764228,"A"
"1486",1486,"A5",38,7,1.99999999999992,0.499999999999975,6,0,40.2196846068407,"A"
"1487",1487,"A5",38,701,0.249999999999993,0.249999999999993,1,0,16.3143589902216,"A"
"1488",1488,"A5",38,702,0.249999999999996,0.249999999999993,1,1,1.83169944996358,"A"
"1489",1489,"A5",38,703,0.25,0.249999999999996,1,0,43.3199457052455,"A"
"1490",1490,"A5",38,704,0.249999999999986,0.249999999999989,1,1,1.93405030015875,"A"
"1491",1491,"A5",38,705,1.24999999999994,0.249999999999986,1,0,27.8800166303596,"A"
"1492",1492,"A5",38,706,0.499999999999972,0.249999999999986,1,0,14.2673402066131,"A"
"1493",1493,"A5",38,709,0.249999999999986,0.249999999999986,1,1,2.56093240166213,"A"
"1494",1494,"A5",38,9,0.749999999999978,0.249999999999989,6,0,26.504657332899,"A"
"1495",1495,"A5",39,0,0.75,1.00000000000001,7,0,22.3463505390511,"A"
"1496",1496,"A5",39,11,0.499999999999972,0.499999999999972,7,0,31.4348060261578,"A"
"1497",1497,"A5",39,153,3.74999999999991,2.99999999999992,7,0,19.4942260553246,"A"
"1498",1498,"A5",39,157,1,0.250000000000004,7,0,37.0427972155199,"A"
"1499",1499,"A5",39,232,0.0939837942748,0.054733687143858,7,1,0,"A"
"1500",1500,"A5",39,237,4.41573995360145,3.73977704313368,7,0,0,"A"
"1501",1501,"A5",39,25,0.749999999999982,0.499999999999989,7,0,27.6163550603494,"A"
"1502",1502,"A5",39,271,1.75,1.25000000000001,7,0,3.95586269981733,"A"
"1503",1503,"A5",39,305,2.24999999999996,1.99999999999995,7,0,4.7708119902015,"A"
"1504",1504,"A5",39,33,0.75,2,7,0,0.723033816787608,"A"
"1505",1505,"A5",39,339,0.499999999999986,0.25,7,0,6.19874548247597,"A"
"1506",1506,"A5",39,35,3.25000000000001,3.00000000000001,7,0,6.86231758116239,"A"
"1507",1507,"A5",39,366,1,0.750000000000006,7,0,24.6012411634724,"A"
"1508",1508,"A5",39,37,0.500000000000002,0.250000000000001,7,0,8.70953552777353,"A"
"1509",1509,"A5",39,386,0.500000000000001,0.25,7,0,15.1204681657571,"A"
"1510",1510,"A5",39,402,2.5,0.750000000000018,7,0,32.4247521265289,"A"
"1511",1511,"A5",39,418,1.5,0.25,7,0,28.0783568009993,"A"
"1512",1512,"A5",39,424,2.99999999999994,0.999999999999985,7,0,35.5758884928284,"A"
"1513",1513,"A5",39,43,4.99999999999998,4.00000000000002,7,0,4.98813180097061,"A"
"1514",1514,"A5",39,44,1.99999999999996,2.24999999999995,7,0,1.8913253873634,"A"
"1515",1515,"A5",39,441,3,0.750000000000002,7,0,20.9881017217441,"A"
"1516",1516,"A5",39,47,1.99999999999996,2.99999999999993,7,0,6.12906036258213,"A"
"1517",1517,"A5",39,479,1,1.25000000000001,7,0,27.3447048519617,"A"
"1518",1518,"A5",39,493,3.99999999999989,1.49999999999999,7,0,9.62153161223685,"A"
"1519",1519,"A5",39,495,2.49999999999992,1.74999999999998,7,0,38.0904214838747,"A"
"1520",1520,"A5",39,5,0.749999999999982,0.249999999999996,7,0,41.1055353807517,"A"
"1521",1521,"A5",39,506,1.49999999999997,0.499999999999993,7,0,18.9235644092902,"A"
"1522",1522,"A5",39,519,0.499999999999975,0.249999999999996,7,0,22.8237074469025,"A"
"1523",1523,"A5",39,53,1.66411860265988,1.24999999999998,7,0,2.77595890778878,"A"
"1524",1524,"A5",39,55,2.36790258820468,1.71772354522066,7,0,0,"A"
"1525",1525,"A5",39,574,0.999999999999984,0.499999999999986,7,0,21.7487215043623,"A"
"1526",1526,"A5",39,592,3.74999999999986,2.74999999999992,7,0,9.94751132839052,"A"
"1527",1527,"A5",39,6,0.999999999999992,0.500000000000007,7,0,42.5570884913153,"A"
"1528",1528,"A5",39,61,3.74999999999991,3.49999999999996,7,0,19.4552512698339,"A"
"1529",1529,"A5",39,610,3.24999999999993,0.999999999999985,7,0,25.6215019779367,"A"
"1530",1530,"A5",39,62,1.74999999999996,0.499999999999992,7,0,28.1480419208931,"A"
"1531",1531,"A5",39,627,1.24999999999997,0.999999999999972,7,0,26.6537715240163,"A"
"1532",1532,"A5",39,649,1.74999999999993,0.499999999999979,7,0,14.1578846294239,"A"
"1533",1533,"A5",39,666,1.24999999999997,0.500000000000002,7,0,6.93200270105623,"A"
"1534",1534,"A5",39,673,0.749999999999993,0.250000000000004,7,0,4.65014468798056,"A"
"1535",1535,"A5",39,689,0.749999999999986,0.499999999999979,6,0,6.03575562439914,"A"
"1536",1536,"A5",39,693,1.24999999999998,0.999999999999965,4,0,16.6027316107238,"A"
"1537",1537,"A5",39,694,0.499999999999979,0.249999999999986,4,0,15.40747309642,"A"
"1538",1538,"A5",39,695,1.74999999999994,0.999999999999951,4,0,8.01860130997548,"A"
"1539",1539,"A5",39,7,3.24999999999985,1.99999999999992,7,0,37.3024395821449,"A"
"1540",1540,"A5",39,700,1.24999999999996,0.499999999999975,3,0,26.2464940215897,"A"
"1541",1541,"A5",39,701,0.499999999999986,0.249999999999993,2,0,17.5537033705305,"A"
"1542",1542,"A5",39,702,0.499999999999993,0.249999999999996,2,1,2.93894876586562,"A"
"1543",1543,"A5",39,703,0.249999999999996,0.25,2,0,43.3720377816995,"A"
"1544",1544,"A5",39,704,1.2119557455934,0.249999999999986,2,1,3.59090819817295,"A"
"1545",1545,"A5",39,705,1.49999999999994,1.24999999999994,2,0,26.5724737377434,"A"
"1546",1546,"A5",39,706,1.24999999999993,0.499999999999972,2,0,14.7285462754584,"A"
"1547",1547,"A5",39,709,1.24999999999994,0.249999999999986,2,1,3.45488617367677,"A"
"1548",1548,"A5",39,711,1,0.25,1,1,4.47179966270216,"A"
"1549",1549,"A5",39,712,1.74999999999997,0.249999999999993,1,0,12.2953115156112,"A"
"1550",1550,"A5",39,713,0.999999999999957,0.249999999999993,1,0,7.71998415785976,"A"
"1551",1551,"A5",39,714,0.249999999999993,0.249999999999986,1,0,17.5537033705305,"A"
"1552",1552,"A5",39,715,0.499999999999972,0.249999999999989,1,0,36.6778427138755,"A"
"1553",1553,"A5",39,716,0.249999999999993,0.249999999999986,1,0,9.51287215177862,"A"
"1554",1554,"A5",39,719,0.25,0.249999999999996,1,0,18.1239707310339,"A"
"1555",1555,"A5",39,720,1.74999999999996,0.249999999999993,1,0,17.9609808729571,"A"
"1556",1556,"A5",39,721,0.249999999999993,0.249999999999993,1,0,16.9830417244961,"A"
"1557",1557,"A5",39,722,1.24999999999998,0.249999999999996,1,0,12.7453058594247,"A"
"1558",1558,"A5",39,723,0.499999999999982,0.249999999999993,1,0,9.159529871587,"A"
"1559",1559,"A5",39,729,0.999999999999972,0.250000000000004,1,1,2.09663780129613,"A"
"1560",1560,"A5",39,730,0.249999999999986,0.249999999999989,1,1,1.28168851091196,"A"
"1561",1561,"A5",39,9,1.49999999999994,0.749999999999978,7,0,22.5790255170218,"A"
"1562",1562,"A5",40,0,1.25,0.75,8,0,21.8883294592969,"A"
"1563",1563,"A5",40,11,0.249999999999986,0.499999999999972,8,0,26.8123267172115,"A"
"1564",1564,"A5",40,153,3.49999999999994,3.74999999999991,8,0,17.8661379640143,"A"
"1565",1565,"A5",40,157,1.75,1,8,0,34.8005386188698,"A"
"1566",1566,"A5",40,237,3.00000000000001,4.41573995360145,8,0,0,"A"
"1567",1567,"A5",40,25,1.49999999999997,0.749999999999982,8,0,28.6333870795379,"A"
"1568",1568,"A5",40,271,1.75,1.75,8,0,4.04116138821841,"A"
"1569",1569,"A5",40,305,3.24999999999992,2.24999999999996,8,0,3.37143960744346,"A"
"1570",1570,"A5",40,33,0.75,0.75,8,0,1.07910821381331,"A"
"1571",1571,"A5",40,339,0.499999999999993,0.499999999999986,8,0,0.402283810375039,"A"
"1572",1572,"A5",40,35,3.75000000000002,3.25000000000001,8,0,3.70630049783094,"A"
"1573",1573,"A5",40,366,1,1,8,0,20.3536769603062,"A"
"1574",1574,"A5",40,37,0.75,0.500000000000002,8,0,5.52411771334793,"A"
"1575",1575,"A5",40,386,1,0.500000000000001,8,0,14.7605729158822,"A"
"1576",1576,"A5",40,402,2.5,2.5,8,0,29.3470878621714,"A"
"1577",1577,"A5",40,418,1,1.5,8,0,24.6111964741079,"A"
"1578",1578,"A5",40,424,2.24999999999995,2.99999999999994,8,0,36.3791692298664,"A"
"1579",1579,"A5",40,43,5.75,4.99999999999998,8,0,1.26659864447254,"A"
"1580",1580,"A5",40,44,0.999999999999976,1.99999999999996,8,0,1.45794810605937,"A"
"1581",1581,"A5",40,441,3.25,3,8,0,12.7035690958448,"A"
"1582",1582,"A5",40,47,2.74999999999993,1.99999999999996,8,0,6.33735092292353,"A"
"1583",1583,"A5",40,479,1,1,8,0,29.8293192122872,"A"
"1584",1584,"A5",40,493,3.7499999999999,3.99999999999989,8,0,4.22926770299586,"A"
"1585",1585,"A5",40,495,3.99999999999989,2.49999999999992,8,0,36.7586245613044,"A"
"1586",1586,"A5",40,506,0.999999999999985,1.49999999999997,8,0,15.9565050486315,"A"
"1587",1587,"A5",40,519,0.249999999999993,0.499999999999975,8,0,21.3550173745119,"A"
"1588",1588,"A5",40,53,2.24999999999996,1.66411860265988,8,0,0,"A"
"1589",1589,"A5",40,55,2.49999999999995,2.36790258820468,8,0,0,"A"
"1590",1590,"A5",40,574,0.749999999999991,0.999999999999984,8,0,20.7402340245548,"A"
"1591",1591,"A5",40,592,7.24999999999969,3.74999999999986,8,0,11.2135119277573,"A"
"1592",1592,"A5",40,6,0.25,0.999999999999992,8,0,42.119644178945,"A"
"1593",1593,"A5",40,61,4.4999999999999,3.74999999999991,8,0,18.1499190095851,"A"
"1594",1594,"A5",40,610,4.49999999999991,3.24999999999993,8,0,21.7894120266204,"A"
"1595",1595,"A5",40,62,2.99999999999992,1.74999999999996,8,0,23.6512073541433,"A"
"1596",1596,"A5",40,627,0.999999999999979,1.24999999999997,8,0,26.8601643050714,"A"
"1597",1597,"A5",40,649,1.74999999999991,1.74999999999993,8,0,10.8825096233711,"A"
"1598",1598,"A5",40,666,1.99999999999997,1.24999999999997,8,0,1.5064002432585,"A"
"1599",1599,"A5",40,673,1.14344125017627,0.749999999999993,8,0,3.37205504663535,"A"
"1600",1600,"A5",40,689,0.749999999999965,0.749999999999986,7,0,2.02875200923151,"A"
"1601",1601,"A5",40,693,1.24999999999994,1.24999999999998,5,0,15.1400286922465,"A"
"1602",1602,"A5",40,694,1.24999999999994,0.499999999999979,5,0,17.6275676885384,"A"
"1603",1603,"A5",40,695,2.49999999999989,1.74999999999994,5,0,4.37663771779779,"A"
"1604",1604,"A5",40,7,4.9999999999998,3.24999999999985,8,0,33.4617104965118,"A"
"1605",1605,"A5",40,700,1.74999999999992,1.24999999999996,4,0,24.2252548490512,"A"
"1606",1606,"A5",40,701,0.749999999999993,0.499999999999986,3,0,14.418610292684,"A"
"1607",1607,"A5",40,702,1.49999999999997,0.499999999999993,3,1,0.545796573954632,"A"
"1608",1608,"A5",40,703,1,0.249999999999996,3,0,43.6542966779357,"A"
"1609",1609,"A5",40,704,1.49999999999993,1.2119557455934,3,1,0,"A"
"1610",1610,"A5",40,705,0.499999999999982,1.49999999999994,3,0,22.9336479855085,"A"
"1611",1611,"A5",40,706,1.99999999999992,1.24999999999993,3,0,13.0313291432742,"A"
"1612",1612,"A5",40,708,2.24999999999988,0.999999999999965,3,0,4.56412859338333,"A"
"1613",1613,"A5",40,709,2.4999999999999,1.24999999999994,3,0,1.02802747914406,"A"
"1614",1614,"A5",40,710,1.49999999999992,0.499999999999972,3,0,1.02802747914406,"A"
"1615",1615,"A5",40,711,0.749999999999996,1,2,0,3.13611114399805,"A"
"1616",1616,"A5",40,712,0.749999999999982,1.74999999999997,2,0,8.87658609307664,"A"
"1617",1617,"A5",40,713,0.749999999999982,0.999999999999957,2,0,3.89440681260838,"A"
"1618",1618,"A5",40,715,0.499999999999975,0.499999999999972,2,0,34.0835955792795,"A"
"1619",1619,"A5",40,716,0.249999999999993,0.249999999999993,2,0,8.67813534360545,"A"
"1620",1620,"A5",40,720,0.999999999999972,1.74999999999996,2,0,15.18786583518,"A"
"1621",1621,"A5",40,722,3.49999999999992,1.24999999999998,2,0,9.54306517196852,"A"
"1622",1622,"A5",40,723,0.499999999999993,0.499999999999982,2,0,9.5909027598284,"A"
"1623",1623,"A5",40,729,1.11886040588512,0.999999999999972,2,0,0.788840874623673,"A"
"1624",1624,"A5",40,733,0.499999999999986,0.249999999999993,1,1,0.832819876482247,"A"
"1625",1625,"A5",40,734,0.25,0.249999999999993,1,0,12.9834915554144,"A"
"1626",1626,"A5",40,736,0.499999999999986,0.25,1,0,9.77839319048761,"A"
"1627",1627,"A5",40,737,0.5,0.25,1,0,6.58039655837152,"A"
"1628",1628,"A5",40,739,0.499999999999996,0.249999999999996,1,0,35.9046550517532,"A"
"1629",1629,"A5",40,740,0.999999999999981,0.249999999999996,1,0,4.81041693071439,"A"
"1630",1630,"A5",40,743,0.249999999999993,0.249999999999997,1,0,12.2251963317304,"A"
"1631",1631,"A5",40,748,0.499999999999993,0.249999999999993,1,0,6.19769808012418,"A"
"1632",1632,"A5",40,749,0.749999999999985,0.249999999999993,1,0,17.9178341378754,"A"
"1633",1633,"A5",40,750,0.499999999999986,0.249999999999994,1,0,9.35495885719108,"A"
"1634",1634,"A5",40,752,0.249999999999995,0.25,1,0,20.1661869745733,"A"
"1635",1635,"A5",40,753,1.99999999999996,0.249999999999994,1,0,13.9473392613803,"A"
"1636",1636,"A5",40,756,0.249999999999993,0.249999999999994,1,0,9.45063403291081,"A"
"1637",1637,"A5",40,757,0.250000000000002,0.249999999999993,1,0,22.7972378445922,"A"
"1638",1638,"A5",40,759,0.249999999999993,0.25,1,0,4.95392835951504,"A"
"1639",1639,"A5",40,760,0.249999999999995,0.249999999999993,1,0,21.2153645317125,"A"
"1640",1640,"A5",40,762,0.499999999999986,0.25,1,0,5.28878924990252,"A"
"1641",1641,"A5",40,763,0.249999999999989,0.249999999999989,1,0,20.1151066848304,"A"
"1642",1642,"A5",40,764,0.249999999999993,0.249999999999993,1,1,2.12442674002493,"A"
"1643",1643,"A5",40,765,0.499999999999982,0.249999999999996,1,0,15.1400286922465,"A"
"1644",1644,"A5",40,766,0.249999999999993,0.249999999999993,1,0,14.9486792306596,"A"
"1645",1645,"A5",40,767,0.499999999999993,0.25,1,0,7.53714164167409,"A"
"1646",1646,"A5",40,770,0.499999999999993,0.249999999999993,1,0,6.43688468464456,"A"
"1647",1647,"A5",40,772,1.99999999999996,0.249999999999993,1,0,7.86876072003113,"A"
"1648",1648,"A5",40,773,0.249999999999995,0.249999999999993,1,0,7.19903804940354,"A"
"1649",1649,"A5",40,774,0.249999999999986,0.249999999999986,1,0,7.19903804940354,"A"
"1650",1650,"A5",40,776,0.249999999999986,0.249999999999993,1,1,4.08961441527018,"A"
"1651",1651,"A5",40,777,0.749999999999993,0.249999999999993,1,1,3.7547535248827,"A"
"1652",1652,"A5",40,779,0.249999999999993,0.249999999999993,1,1,2.89368228252091,"A"
"1653",1653,"A5",40,780,0.499999999999979,0.249999999999993,1,1,1.88909872150585,"A"
"1654",1654,"A5",40,782,0.249999999999993,0.249999999999993,1,1,1.02802747914406,"A"
"1655",1655,"A5",40,783,0.741764627340811,0.249999999999993,1,1,0.788840874623673,"A"
"1656",1656,"A5",40,9,1.74999999999994,1.49999999999994,8,0,24.0856020062518,"A"
"1657",1657,"A5",41,0,2.25000000000002,1.25,9,0,19.257019230406,"A"
"1658",1658,"A5",41,11,0.25,0.249999999999986,9,0,25.8671747555187,"A"
"1659",1659,"A5",41,153,6.9999999999999,3.49999999999994,9,0,14.0488208640372,"A"
"1660",1660,"A5",41,157,3.25000000000003,1.75,9,0,35.8766243872794,"A"
