"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1279","q31",35,43,16.337406,16.91927,1,0,34.0705871582031
"1280","q31",36,46,14.14762,19.61076,1,0,3.96936798095703
"1281","q31",38,47,10.144999,24.71393,1,1,-0.113983154296875
"1282","q31",50,50,9.739683,2.896838,1,0,9.21487426757812
"1283","q31",50,51,8.725506,3.620801,1,0,9.05921745300293
"1284","q31",51,51,30.124105,8.725506,2,0,11.3727560043335
"1285","q31",51,52,66.20927,3.678556,1,0,5.14492034912109
"1286","q31",51,53,29.406895,2.041363,1,0,24.7218170166016
"1287","q31",51,54,27.95161,5.961259,1,0,35.8783264160156
"1288","q31",51,57,30.072593,3.015761,1,0,16.4967975616455
"1289","q31",51,59,90.90757,2.049426,1,0,34.9673805236816
"1290","q31",52,51,18.2144,30.124105,3,0,5.15238237380981
"1291","q31",52,54,39.74799,27.95161,2,0,31.4089126586914
"1292","q31",52,57,6.421089,30.072593,2,0,11.1541452407837
"1293","q31",52,60,45.74834,39.04808,1,1,0.0556420423090458
"1294","q31",52,77,8.933657,19.45128,1,0,7.09784698486328
"1295","q31",53,50,51.14853,32.22166,4,0,3.33413696289062
"1296","q31",53,54,73.01273,39.74799,3,0,30.3293762207031
"1297","q31",54,50,112.5932,51.14853,5,0,7.24790954589844
"1298","q31",54,54,68.60475,73.01273,4,0,30.7279891967773
"1299","q31",54,59,5.8984,17.71042,4,0,33.4252052307129
"1300","q31",55,50,28.14844,112.5932,6,0,3.98331451416016
"1301","q31",55,54,39.17743,68.60475,5,0,30.1699523925781
"1302","q31",55,59,18.80222,5.8984,5,0,33.2849349975586
"1303","q31",56,50,23.9320263,28.14844,7,0,4.72159576416016
"1304","q31",56,54,18.54583,39.17743,6,0,30.3350830078125
"1305","q31",56,59,18.221442,18.80222,6,0,26.8671493530273
"1306","q31",57,50,42.75213,23.9320263,8,0,5.96051025390625
"1307","q31",57,54,281.7376,18.54583,7,0,29.0482788085938
"1308","q31",57,59,166.50624,18.221442,7,0,26.4289722442627
"1309","q31",57,82,16.20729,5.406345,1,0,45.918155670166
"1310","q31",58,50,353.02265,42.75213,9,0,2.63920593261719
"1311","q31",58,54,559.2071893,281.7376,8,0,25.5892486572266
"1312","q31",58,59,273.51283,166.50624,8,0,19.9776840209961
"1313","q31",59,54,194.76553,559.2071893,9,0,19.2548904418945
"1314","q31",59,59,109.04288,273.51283,9,0,16.9255180358887
"1315","q31",59,84,44.5033,41.16574,1,0,26.3120193481445
"1316","q31",60,54,575.58337,194.76553,10,0,24.6770362854004
"1317","q31",60,59,356.73622,109.04288,10,0,16.3598117828369
"1318","q31",60,84,76.93716,44.5033,2,0,24.4593029022217
"1319","q31",60,85,21.38938,133.9004,1,0,0.470306396484375
"1320","q31",61,50,241.95028,16.50398,12,0,2.38109588623047
"1321","q31",61,54,479.3311,575.58337,11,0,14.0686340332031
"1322","q31",61,59,287.065961,356.73622,11,0,7.35141611099243
"1323","q31",61,83,95.3656,147.9189,3,0,2.19018745422363
"1324","q31",61,84,89.170503,76.93716,3,0,26.4081039428711
"1325","q31",61,85,63.26332,21.38938,2,1,-0.511146545410156
"1326","q31",61,86,35.542597,7.74172,1,0,4.21640014648438
"1327","q31",61,89,32.44111,14.8636,1,0,4.43215179443359
"1328","q31",62,50,564.1077,241.95028,13,0,-0.295173645019531
"1329","q31",62,54,1298.101,479.3311,12,0,12.524658203125
"1330","q31",62,59,93.7176456,287.065961,12,0,9.91566944122314
"1331","q31",62,84,200.3262,89.170503,4,0,23.2748107910156
"1332","q31",62,85,200.7374,63.26332,3,0,-0.324073791503906
"1333","q31",62,89,4.116183,32.44111,2,0,1.07608032226562
"1334","q31",62,90,99.50603,0.7339657,1,0,13.1043395996094
"1335","q31",62,91,7.730008,24.72094,1,0,11.0368204116821
"1336","q31",62,93,24.34559,19.84745,1,0,5.33907032012939
"1337","q31",63,50,174.818763,564.1077,14,0,-1.08059692382812
"1338","q31",63,54,520.654438,1298.101,13,0,7.19965362548828
"1339","q31",63,59,134.98957,93.7176456,13,0,6.19399690628052
"1340","q31",63,84,236.49983,200.3262,5,0,16.8722991943359
"1341","q31",63,85,161.56434,200.7374,4,0,0.46588134765625
"1342","q31",63,89,35.209094,4.116183,3,0,8.58583831787109
"1343","q31",63,90,19.931239,99.50603,2,0,-0.072906494140625
"1344","q31",63,93,57.02997,24.34559,2,0,2.09193563461304
"1345","q31",64,50,174.41955,174.818763,15,0,-0.00347080361098051
"1346","q31",64,54,859.6874,520.654438,14,0,11.8791961669922
"1347","q31",64,59,223.0186,134.98957,14,0,0.00339517276734114
"1348","q31",64,84,369.1542,236.49983,6,0,18.151969909668
"1349","q31",64,85,192.31518,161.56434,5,0,-0.0628585815429688
"1350","q31",64,89,105.279652,35.209094,4,0,2.55667114257812
"1351","q31",64,90,55.806405,19.931239,3,0,5.30997467041016
"1352","q31",64,93,37.979,57.02997,3,0,3.53781223297119
"1353","q31",65,50,108.4813844,174.41955,16,0,0.214637756347656
"1354","q31",65,54,405.2697845,859.6874,15,0,3.51262664794922
"1355","q31",65,59,28.54402,223.0186,15,0,-0.0204052142798901
"1356","q31",65,84,372.4856108,369.1542,7,0,11.6680526733398
"1357","q31",65,85,172.532439,192.31518,6,0,-0.359619140625
"1358","q31",65,89,55.79023,105.279652,5,0,3.57792663574219
"1359","q31",65,90,83.83927,55.806405,4,0,0.0968856811523438
"1360","q31",65,93,39.9497274,37.979,4,0,5.24053859710693
"1361","q31",65,95,6.743876,5.095726,1,1,1.63026428222656
"1362","q31",66,50,227.50388,108.4813844,17,0,-0.612327575683594
"1363","q31",66,54,972.11059,405.2697845,16,0,3.74444580078125
"1364","q31",66,59,127.896,28.54402,16,0,9.53682899475098
"1365","q31",66,84,319.11692,372.4856108,8,0,17.2127685546875
"1366","q31",66,85,340.6979,172.532439,7,0,0.297325134277344
"1367","q31",66,89,265.5882,55.79023,6,0,18.6008605957031
"1368","q31",66,90,154.4751,83.83927,5,0,4.00965118408203
"1369","q31",66,93,74.22833,39.9497274,5,0,2.61640691757202
"1370","q31",67,50,98.280002,227.50388,18,0,-0.826751708984375
"1371","q31",67,54,566.077484,972.11059,17,0,-0.0687332153320312
"1372","q31",67,59,97.2725,127.896,17,0,-0.190013960003853
"1373","q31",67,84,896.679999,319.11692,9,0,13.8649749755859
"1374","q31",67,85,340.527474,340.6979,8,0,0.303993225097656
"1375","q31",67,89,188.414995,265.5882,7,0,21.3801345825195
"1376","q31",67,93,90.2025,74.22833,6,0,1.72010862827301
"1377","q31",68,59,162.4574,97.2725,18,0,0.349999994039536
"1378","q31",68,84,7241.547,896.679999,10,0,-0.25
"1379","q31",69,84,3689.90851,7241.547,11,0,-1.09154367446899
"1380","q31",70,84,545.114772,3689.90851,12,0,-0.429382294416428
"1381","q31",71,84,7240.1743162,545.114772,13,0,-0.400558441877365
"1382","q32",33,3,119.6918,791.2883,1,0,-0.0073944516479969
"1383","q32",34,3,160.492531,119.6918,2,0,11.9522247314453
"1384","q32",34,4,10.70261,14.11285,1,0,5.45873260498047
"1385","q32",34,5,57.47545,18.50957,1,0,2.92642045021057
"1386","q32",35,10,9.058596,4.918703,1,0,10.2493286132812
"1387","q32",35,12,82.972246,88.38764,1,0,15.5546112060547
"1388","q32",35,16,14.696,9.043139,1,0,18.9584369659424
"1389","q32",35,19,5.999646,6.508226,1,0,28.796028137207
"1390","q32",35,20,4.383953,19.29962,1,0,28.4510307312012
"1391","q32",35,21,14.402486,22.75052,1,0,21.874267578125
"1392","q32",35,22,15.03481,22.27543,1,0,39.6688613891602
"1393","q32",35,23,7.917717,13.99796,1,0,41.0885581970215
"1394","q32",35,24,9.461492,10.17635,1,0,21.8483505249023
"1395","q32",35,29,6.118913,14.64856,1,0,24.9043121337891
"1396","q32",35,3,54.827192,160.492531,3,0,0.796772658824921
"1397","q32",35,30,6.150027,12.83159,1,0,21.6906204223633
"1398","q32",35,31,16.137697,16.15189,1,0,21.214448928833
"1399","q32",35,34,12.75102,19.68791,1,0,4.54706478118896
"1400","q32",35,4,7.677466,10.70261,2,0,8.68424987792969
"1401","q32",35,5,15.492523,57.47545,2,0,-0.655373811721802
"1402","q32",35,6,13.36411,19.61184,1,0,1.18855285644531
"1403","q32",35,7,7.208126,29.64133,1,0,1.76789855957031
"1404","q32",35,9,11.82445,10.19303,1,0,3.395183801651
"1405","q32",36,12,90.6319,82.972246,2,0,12.0457611083984
"1406","q32",36,19,11.71608,5.999646,2,0,29.9061889648438
"1407","q32",36,22,9.213715,15.03481,2,0,33.5531997680664
"1408","q32",36,24,21.06094,9.461492,2,0,18.4655380249023
"1409","q32",36,3,24.644666,54.827192,4,0,3.99637055397034
"1410","q32",36,31,21.908775,16.137697,2,0,16.4911022186279
"1411","q32",36,5,13.408834,15.492523,3,0,0.0156049458310008
"1412","q32",36,6,12.53442,13.36411,2,0,1.57369232177734
"1413","q32",36,9,23.78265,11.82445,2,0,2.77759099006653
"1414","q32",37,12,32.83162,90.6319,3,0,12.5875091552734
"1415","q32",37,22,5.379927,9.213715,3,0,30.5000591278076
"1416","q32",37,24,21.431224,21.06094,3,0,18.3532485961914
"1417","q32",37,31,58.842073,21.908775,3,0,21.6790637969971
"1418","q32",37,5,34.88697,13.408834,4,0,0.0378026105463505
"1419","q32",38,12,5.647261,32.83162,4,0,20.6124954223633
"1420","q32",38,24,5.293224,21.431224,4,0,19.2971267700195
"1421","q32",38,31,86.39563,58.842073,4,0,20.8026580810547
"1422","q32",38,5,19.3673523,34.88697,5,1,0.231279596686363
"1423","q32",39,24,19.62533,5.293224,5,0,29.985107421875
"1424","q32",39,31,7.488675,86.39563,5,0,17.1945343017578
"1425","q32",39,5,10.730982,19.3673523,6,0,0.489156126976013
"1426","q32",40,24,42.147501,19.62533,6,0,25.1481704711914
"1427","q32",40,31,84.97,7.488675,6,0,12.7654428482056
"1428","q32",40,5,92.195,10.730982,7,0,-0.226650819182396
"1429","q32",41,24,9.698383,42.147501,7,0,16.75
"1430","q32",41,31,108.0985,84.97,7,0,18.0999984741211
"1431","q32",41,34,23.53209,24.5325,7,0,2.20000004768372
"1432","q32",41,5,122.76067,92.195,8,0,0.150000005960464
"1433","q32",42,24,61.449169,9.698383,8,0,19.0527420043945
"1434","q32",42,31,241.91672,108.0985,8,0,17.1807765960693
"1435","q32",42,34,169.0505,23.53209,8,0,2.41999363899231
"1436","q32",42,5,30.697691,122.76067,9,0,0.266514420509338
"1437","q32",43,24,39.410941,61.449169,9,0,14.9110336303711
"1438","q32",43,31,490.46343,241.91672,9,0,6.19876146316528
"1439","q32",43,34,79.34533,169.0505,9,0,0.878733098506927
"1440","q32",43,42,14.705432,37.95178,3,0,16.9953536987305
"1441","q32",43,48,16.754582,12.931,1,0,24.4125213623047
"1442","q32",44,24,101.64806,39.410941,10,0,10.4762725830078
"1443","q32",44,31,237.700367,490.46343,10,0,-0.254725784063339
"1444","q32",44,34,101.9361,79.34533,10,0,2.03497123718262
"1445","q32",44,42,71.07615,14.705432,4,0,14.9567337036133
"1446","q32",44,48,9.367314,16.754582,2,0,19.497049331665
"1447","q32",44,49,44.98271,55.58499,1,0,23.1799468994141
"1448","q32",44,51,36.104214,12.74367,1,0,29.3706817626953
"1449","q32",45,24,170.93767,101.64806,11,0,10.2505340576172
"1450","q32",45,31,84.112285,237.700367,11,0,-0.155109837651253
"1451","q32",45,34,1203.068,101.9361,11,0,2.08350658416748
"1452","q32",45,42,132.5249,71.07615,5,0,13.1594314575195
"1453","q32",45,45,21.00838,21.370579,3,0,20.3826236724854
"1454","q32",45,46,17.91084,57.35067,3,0,29.557373046875
"1455","q32",45,49,51.90322,44.98271,2,0,20.6724090576172
"1456","q32",45,51,28.38086,36.104214,2,0,27.0477809906006
"1457","q32",46,24,81.49102,170.93767,12,0,10.4761276245117
"1458","q32",46,31,53.90838,84.112285,12,0,9.80583953857422
"1459","q32",46,34,576.91123,1203.068,12,0,-1.30599212646484
"1460","q32",46,42,83.432079,132.5249,6,0,13.2330093383789
"1461","q32",46,45,36.505,21.00838,4,0,13.6843299865723
"1462","q32",46,46,26.8494,17.91084,4,0,36.8189353942871
"1463","q32",46,49,174.4812,51.90322,3,0,28.4475555419922
"1464","q32",46,50,57.69284,29.99142,3,1,-0.396881103515625
"1465","q32",46,51,44.86814,28.38086,3,0,37.7839851379395
"1466","q32",47,24,96.52042,81.49102,13,0,17.7062225341797
"1467","q32",47,31,29.96318,53.90838,13,0,22.3369064331055
"1468","q32",47,34,359.38295,576.91123,13,0,0.188692092895508
"1469","q32",47,42,207.50611,83.432079,7,0,2.81188201904297
"1470","q32",47,45,80.587993,36.505,5,0,17.6518020629883
"1471","q32",47,49,130.305273,174.4812,4,0,23.672004699707
"1472","q32",47,50,109.135,57.69284,4,1,-0.404319763183594
"1473","q32",47,51,127.9957,44.86814,4,0,36.5088119506836
"1474","q32",47,53,60.24688,12.40406,1,1,-1.03741574287415
"1475","q32",48,24,33.80487,96.52042,14,0,19.0294342041016
"1476","q32",48,34,186.874225,359.38295,14,0,-0.321853637695312
"1477","q32",48,42,59.07422,207.50611,8,0,3.83322906494141
"1478","q32",48,45,71.361847,80.587993,6,0,9.15183448791504
"1479","q32",48,49,53.465664,130.305273,5,0,14.5540771484375
"1480","q32",48,50,56.971665,109.135,5,0,-0.145606994628906
"1481","q32",48,51,74.792319,127.9957,5,0,34.0784530639648
"1482","q32",48,53,68.005,60.24688,2,0,-0.399829715490341
"1483","q32",49,24,298.45908,33.80487,15,0,22.1505966186523
"1484","q32",49,31,2.215748,23.38993,15,0,20.2490081787109
"1485","q32",49,34,458.46741,186.874225,15,0,-0.782089233398438
"1486","q32",49,42,400.91922,59.07422,9,0,3.32606506347656
"1487","q32",49,45,95.02549,71.361847,7,0,14.0858392715454
"1488","q32",49,49,111.105216,53.465664,6,0,10.5218658447266
"1489","q32",49,50,66.86332,56.971665,6,0,3.06363677978516
"1490","q32",49,51,135.7343,74.792319,6,0,34.9197845458984
"1491","q32",49,53,172.91211,68.005,3,0,-0.109699279069901
"1492","q32",50,24,175.591321,298.45908,16,0,14.5753936767578
"1493","q32",50,34,256.503065,458.46741,16,0,-1.39792633056641
"1494","q32",50,42,253.008287,400.91922,10,0,0.350517272949219
"1495","q32",50,45,68.122328,95.02549,8,0,2.95824933052063
"1496","q32",50,49,125.321196,111.105216,7,0,17.2996673583984
"1497","q32",50,50,47.592316,66.86332,7,0,1.98476409912109
"1498","q32",50,51,92.418092,135.7343,7,0,37.2286262512207
"1499","q32",50,53,86.553023,172.91211,4,0,-1.43031477928162
"1500","q32",50,57,5.431743,14.59868,1,1,-0.110505469143391
"1501","q32",51,24,63.992648,175.591321,17,0,11.9868469238281
"1502","q32",51,34,202.961461,256.503065,17,0,0.182723999023438
"1503","q32",51,42,280.688337,253.008287,11,0,-0.262550354003906
"1504","q32",51,45,207.872442,68.122328,9,0,2.20495820045471
"1505","q32",51,49,157.98046,125.321196,8,0,12.7570877075195
"1506","q32",51,50,33.096812,47.592316,8,0,-0.0045166015625
"1507","q32",51,51,117.173927,92.418092,8,0,33.7517242431641
"1508","q32",51,53,117.132341,86.553023,5,0,-0.764640152454376
"1509","q32",51,57,6.232938,5.431743,2,1,-0.0695269182324409
"1510","q32",51,58,31.81419,2.098387,1,1,2.56930541992188
"1511","q32",51,60,6.501087,2.522859,1,0,12.4056243896484
"1512","q32",51,61,13.93324,2.961862,1,0,30.188325881958
"1513","q32",52,24,171.019112,63.992648,18,0,14.7761383056641
"1514","q32",52,34,331.571239,202.961461,18,0,-0.060441080480814
"1515","q32",52,42,280.60944,280.688337,12,0,-0.291419982910156
"1516","q32",52,45,262.354034,207.872442,10,0,-0.0774067267775536
"1517","q32",52,49,171.726388,157.98046,9,0,4.84137725830078
"1518","q32",52,50,99.96168,33.096812,9,0,10.0383529663086
"1519","q32",52,51,245.66705,117.173927,9,0,27.2175827026367
"1520","q32",52,53,122.32306,117.132341,6,0,0.106162562966347
"1521","q32",52,55,76.64248,18.24091,3,1,-0.293141186237335
"1522","q32",52,58,16.75517,31.81419,2,0,-0.0455703735351562
"1523","q32",52,60,6.641229,6.501087,2,0,15.0063781738281
"1524","q32",52,61,34.41373,13.93324,2,0,28.0046424865723
"1525","q32",52,63,7.482472,8.721767,1,0,33.3739852905273
"1526","q32",53,24,415.714966,171.019112,19,0,13.681022644043
"1527","q32",53,34,475.948994,331.571239,19,0,-0.0449600219726562
"1528","q32",53,42,300.670074,280.60944,13,0,0.00904083251953125
"1529","q32",53,45,307.122848,262.354034,11,0,-0.00354078225791454
"1530","q32",53,49,455.983589,171.726388,10,0,5.28353881835938
"1531","q32",53,50,148.436447,99.96168,10,0,-0.0126571655273438
"1532","q32",53,51,315.338216,245.66705,10,0,28.9292144775391
"1533","q32",53,53,194.920904,122.32306,7,0,-0.427638381719589
"1534","q32",53,55,25.097406,76.64248,4,0,-0.451713562011719
"1535","q32",53,57,16.11708,10.1555,4,1,-0.154234781861305
"1536","q32",53,58,69.49941,16.75517,3,0,2.56732940673828
"1537","q32",53,61,45.03215,34.41373,3,0,26.0502853393555
"1538","q32",53,63,8.090219,7.482472,2,0,27.0504150390625
"1539","q32",54,24,223.586718,415.714966,20,0,11.0775375366211
"1540","q32",54,34,382.489113,475.948994,20,0,-0.0309074204415083
"1541","q32",54,42,78.896942,300.670074,14,0,-0.239227294921875
"1542","q32",54,45,296.8562857,307.122848,12,0,0.542966842651367
"1543","q32",54,49,244.647389,455.983589,11,0,0.00592041015625
"1544","q32",54,50,129.082308,148.436447,11,0,0.624565124511719
"1545","q32",54,51,165.101696,315.338216,11,0,28.2842102050781
"1546","q32",54,53,217.135502,194.920904,8,0,1.40511643886566
"1547","q32",54,55,6.091822,25.097406,5,1,0.0267257690429688
"1548","q32",54,57,15.6412396,16.11708,5,0,4.01447296142578
"1549","q32",54,58,33.76436,69.49941,4,0,4.50789642333984
"1550","q32",54,61,105.574116,45.03215,4,0,21.5617847442627
"1551","q32",55,24,72.046403,223.586718,21,0,10.4956130981445
"1552","q32",55,34,185.974105,382.489113,21,0,-0.3211669921875
"1553","q32",55,42,73.49299,78.896942,15,0,-0.0885467529296875
"1554","q32",55,45,81.399727,296.8562857,13,0,0.933686435222626
"1555","q32",55,49,208.780593,244.647389,12,0,0.0158309936523438
"1556","q32",55,50,197.68614,129.082308,12,0,-0.0508575439453125
"1557","q32",55,51,80.29475,165.101696,12,0,23.448787689209
"1558","q32",55,53,78.341198,217.135502,9,0,-0.134840190410614
"1559","q32",55,57,40.80187,15.6412396,6,0,0.0512520894408226
"1560","q32",55,61,76.103855,105.574116,5,0,20.352819442749
"1561","q32",56,24,284.383636,72.046403,22,0,8.96989440917969
"1562","q32",56,34,474.159889,185.974105,22,0,0.330862164497375
"1563","q32",56,42,219.34352,73.49299,16,0,1.17772674560547
"1564","q32",56,45,433.014633,81.399727,14,0,4.12354850769043
"1565","q32",56,49,760.668534,208.780593,13,0,5.35727691650391
"1566","q32",56,50,233.57212,197.68614,13,0,3.08293151855469
"1567","q32",56,51,197.64555,80.29475,13,0,32.9213790893555
"1568","q32",56,53,227.585563,78.341198,10,0,0.457572191953659
"1569","q32",56,57,102.47446,40.80187,7,0,-0.105623036623001
"1570","q32",56,61,227.7264,76.103855,6,0,16.0889167785645
"1571","q32",57,24,96.455706,284.383636,23,0,3.30133056640625
"1572","q32",57,34,41.54373,474.159889,23,0,-0.0410712920129299
"1573","q32",57,42,27.568516,219.34352,17,0,0.422111511230469
"1574","q32",57,45,42.063598,433.014633,15,0,2.12615752220154
"1575","q32",57,49,104.7178,760.668534,14,0,0.786338806152344
"1576","q32",57,50,67.285687,233.57212,14,0,0.144111633300781
"1577","q32",57,51,9.958913,197.64555,14,0,25.3964958190918
"1578","q32",57,53,98.985928,227.585563,11,0,-0.810769200325012
"1579","q32",57,57,45.52717,102.47446,8,0,-0.387604087591171
"1580","q32",57,61,36.15414,227.7264,7,0,15.6788787841797
"1581","q32",58,24,285.805053,96.455706,24,0,7.82858276367188
"1582","q32",58,34,188.312027,41.54373,24,0,1.39878880977631
"1583","q32",58,42,160.95091,27.568516,18,0,3.37497711181641
"1584","q32",58,45,472.731801,42.063598,16,0,3.40948486328125
"1585","q32",58,49,481.114378,104.7178,15,0,3.36042785644531
"1586","q32",58,50,281.16256,67.285687,15,0,2.36029052734375
"1587","q32",58,51,136.939337,9.958913,15,0,23.206636428833
"1588","q32",58,53,184.622358,98.985928,12,0,-0.663108170032501
"1589","q32",58,57,44.055795,45.52717,9,0,0.897554159164429
"1590","q32",58,61,153.641853,36.15414,8,0,15.2053003311157
"1591","q32",59,24,101.68333,285.805053,25,0,1.82791137695312
"1592","q32",59,34,161.44085,188.312027,25,0,-0.352129101753235
"1593","q32",59,45,500.0206,472.731801,17,0,0.287284851074219
"1594","q32",59,49,540.536257,481.114378,16,0,3.56795501708984
"1595","q32",59,50,430.52515,281.16256,16,0,0.0766143798828125
"1596","q32",59,51,63.15276,136.939337,16,0,23.7625617980957
"1597","q32",59,53,501.98687,184.622358,13,0,2.09773278236389
"1598","q32",60,24,268.66334,101.68333,26,0,0.316238403320312
"1599","q32",60,34,569.760415,161.44085,26,0,-0.164347350597382
"1600","q32",60,45,452.49142,500.0206,18,0,-1.41774749755859
"1601","q32",60,49,1105.91483,540.536257,17,0,10.0201034545898
"1602","q32",60,50,784.87127,430.52515,17,0,-0.334953308105469
"1603","q32",60,51,88.03984,63.15276,17,0,29.3011569976807
"1604","q32",60,53,401.94517,501.98687,14,0,4.74407434463501
"1605","q32",61,24,117.538795,268.66334,27,0,-0.320541381835938
"1606","q32",61,34,217.950049,569.760415,27,0,0.271002650260925
"1607","q32",61,45,410.22576,452.49142,19,0,0.339432269334793
"1608","q32",61,49,533.116615,1105.91483,18,0,-0.369293212890625
"1609","q32",61,50,390.078255,784.87127,18,0,-0.126106262207031
"1610","q32",61,51,73.520717,88.03984,18,0,25.5277729034424
"1611","q32",61,53,255.692246,401.94517,15,0,-0.586362302303314
"1612","q32",62,45,6866.997142,410.22576,20,0,-0.700271606445312
"1613","q32",62,53,2.965333,255.692246,16,0,-0.789150357246399
"1614","q32",63,45,1532.134015,6866.997142,21,0,-0.306411743164062
"1615","q32",63,53,92.95044,2.965333,17,1,2.71734809875488
"1616","q32",64,45,3500.299374,1532.134015,22,0,-0.532658874988556
"1617","q32",64,53,199.4056,92.95044,18,0,0.282895177602768
"1618","q32",65,45,1340.0089596,3500.299374,23,0,-0.4432213306427
"1619","q32",65,53,26.29376,199.4056,19,0,0.162899330258369
"1620","q32",66,45,1935.524758,1340.0089596,24,0,-0.198028564453125
"1621","q32",66,53,32.072577,26.29376,20,0,0.932045876979828
"1622","q32",67,45,2906.286661,1935.524758,25,0,-2.16973114013672
"1623","q32",67,53,13.24394,32.072577,21,0,1.62911820411682
"1624","q32",68,45,5488.18699,2906.286661,26,0,-0.150169372558594
"1625","q32",69,45,7526.626,5488.18699,27,0,-0.386672973632812
"1626","q32",70,45,1285.969079,7526.626,28,0,-0.941673278808594
"1627","q32",71,45,7418.685,1285.969079,29,0,-0.352770626544952
"1628","q33",51,127,144.2694,14.26804,3,1,-0.117218017578125
"1629","q33",51,132,134.0961,6.452263,1,0,29.6633071899414
"1630","q33",52,127,156.2459,144.2694,4,0,-0.223533630371094
"1631","q33",52,128,48.782898,54.77829,3,0,7.24771165847778
"1632","q33",53,127,219.5098,156.2459,5,0,-0.0668869018554688
"1633","q33",53,131,72.7583,29.46574,3,0,5.44523239135742
"1634","q33",53,145,25.76161,42.25792,1,0,0.0544967651367188
"1635","q33",54,127,314.42841,219.5098,6,0,-0.392959594726562
"1636","q33",54,131,87.40387,72.7583,4,0,-0.0321907103061676
"1637","q33",54,145,60.09289,25.76161,2,0,0.257003784179688
"1638","q33",55,127,323.68887,314.42841,7,0,-0.451148986816406
"1639","q33",55,128,6.542633,54.222458,6,0,4.72543716430664
"1640","q33",56,127,330.54013,323.68887,8,0,-0.237808227539062
"1641","q33",56,128,21.07281,6.542633,7,0,7.44600200653076
"1642","q33",57,127,501.3606,330.54013,9,0,0.0904922485351562
"1643","q33",57,128,81.45784,21.07281,8,0,9.97768211364746
"1644","q33",58,127,718.6685,501.3606,10,0,-0.224189758300781
"1645","q33",58,128,349.1841,81.45784,9,0,10.7524013519287
"1646","q33",59,127,383.73568,718.6685,11,0,-0.0487213134765625
"1647","q33",59,128,118.110769,349.1841,10,0,-0.0630035400390625
"1648","q33",60,127,490.811,383.73568,12,0,-0.0355072021484375
"1649","q33",60,128,251.47595,118.110769,11,0,0.0530436150729656
"1650","q33",61,127,702.95792,490.811,13,0,-0.365501403808594
"1651","q33",61,128,341.89544,251.47595,12,0,0.198434203863144
"1652","q33",61,150,405.36651,792.1932,3,0,-0.233992114663124
"1653","q33",61,156,73.14002,100.854842,3,0,7.4559760093689
"1654","q33",61,160,66.31954,4.508619,1,0,12.8993225097656
"1655","q33",62,127,1065.02803,702.95792,14,0,0.390647888183594
"1656","q33",62,128,574.55294,341.89544,13,0,-0.445640563964844
"1657","q33",62,150,476.28397,405.36651,4,0,-0.265497893095016
"1658","q33",63,127,816.62516,1065.02803,15,0,0.0756454467773438
"1659","q33",63,128,436.60322,574.55294,14,0,-0.121963500976562
"1660","q33",63,150,955.260615,476.28397,5,0,2.08344984054565
"1661","q33",64,127,660.74146,816.62516,16,0,-0.894050598144531
"1662","q33",64,128,785.7581,436.60322,15,0,-0.876631915569305
"1663","q33",64,150,580.6174,955.260615,6,0,-0.0810378715395927
"1664","q33",64,156,288.56193,63.11309,6,0,11.2476739883423
"1665","q33",64,168,182.261,192.7391,3,0,24.7016334533691
"1666","q33",64,176,73.75545,133.0757,1,0,0.568710327148438
"1667","q33",65,127,599.91928,660.74146,17,0,-0.501426696777344
"1668","q33",65,128,166.925379,785.7581,16,0,0.0253219604492188
"1669","q33",65,150,529.859883,580.6174,7,0,3.21801066398621
"1670","q33",65,156,34.343297,288.56193,7,0,0.119356639683247
"1671","q33",65,168,134.63167,182.261,4,0,11.5139808654785
"1672","q33",65,176,38.68871,73.75545,2,0,2.39676666259766
"1673","q33",66,127,1975.5844,599.91928,18,0,0.145233154296875
"1674","q33",66,150,1363.60842,529.859883,8,0,-0.139213174581528
"1675","q33",66,168,38.52275,134.63167,5,0,4.8912672996521
"1676","q33",66,176,83.06223,38.68871,3,0,1.31316745281219
"1677","q33",67,127,1628.6126767,1975.5844,19,0,-0.110369712114334
"1678","q33",67,150,372.074972,1363.60842,9,0,-0.0224548038095236
"1679","q33",67,176,78.949211,83.06223,4,0,3.14748978614807
"1680","q33",68,127,8733.145,1628.6126767,20,0,-0.0311737060546875
"1681","q33",69,127,9056.51,8733.145,21,0,-0.501033961772919
"1682","q33",70,127,5585.47763,9056.51,22,0,-0.489724844694138
"1683","q33",71,127,6517.48364,5585.47763,23,0,-0.163978576660156
"1684","q34",35,127,1.91159,15.12698,1,0,2.18508148193359
"1685","q34",35,128,14.214197,6.773621,1,0,9.68663024902344
"1686","q34",35,130,11.541716,14.79097,1,1,0.0441994890570641
"1687","q34",36,130,14.8235,11.541716,2,0,0.0475355386734009
"1688","q34",36,131,5.458716,6.941268,1,1,0.0659508109092712
"1689","q34",37,130,19.28375,14.8235,3,0,3.09284090995789
"1690","q34",37,131,42.19224,5.458716,2,1,0.625756680965424
"1691","q34",38,128,6.668067,0.7339882,4,0,13.3619155883789
"1692","q34",38,130,11.47076,19.28375,4,0,4.91975069046021
"1693","q34",39,128,9.579614,6.668067,5,0,16.5010070800781
"1694","q34",40,128,1.837236,9.579614,6,0,15.4774169921875
"1695","q34",41,128,18.74274,1.837236,7,0,15.7909088134766
"1696","q34",42,128,32.57171,18.74274,8,0,8.00326538085938
