"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"1414","q29",44,116,51.14751,1,2,5.02318572998047,0
"1415","q29",45,119,19.20662,0,1,6.57886075973511,0
"1416","q29",45,117,104.0696,1,3,3.73396301269531,0
"1417","q29",45,116,58.40437,1,3,8.58528137207031,0
"1418","q29",46,116,29.86419,1,4,5.11251831054688,0
"1419","q29",46,117,123.1032,1,4,0.397593021392822,0
"1420","q29",47,117,187.46458,1,5,0.351857900619507,0
"1421","q29",47,116,22.44202,0,5,7.76919555664062,0
"1422","q29",48,117,530.17329,1,6,-0.329142540693283,0
"1423","q29",49,117,299.390682,1,7,-0.246200561523438,0
"1424","q29",50,121,3.926914,0,1,8.25634002685547,0
"1425","q29",50,117,387.41678,1,8,0.622046113014221,0
"1426","q29",50,123,37.84355,1,1,6.41200828552246,0
"1427","q29",50,120,4.538958,1,1,4.83724975585938,0
"1428","q29",50,122,33.49964,0,1,33.2538719177246,0
"1429","q29",51,117,457.470499,1,9,-0.00643765041604638,0
"1430","q29",51,125,10.66816,0,1,20.3683776855469,0
"1431","q29",51,124,5.196436,1,1,14.9811325073242,0
"1432","q29",52,120,40.20654,1,3,6.61756896972656,0
"1433","q29",52,127,8.183868,0,1,26.6841583251953,0
"1434","q29",52,117,292.299906,1,10,0.07421875,0
"1435","q29",52,124,21.47149,0,2,9.66283416748047,0
"1436","q29",52,126,19.19017,0,1,3.14532470703125,0
"1437","q29",53,128,9.229847,1,1,3.45979309082031,0
"1438","q29",53,123,20.53778,0,4,0.684092819690704,0
"1439","q29",53,120,14.57311,1,4,11.8496627807617,0
"1440","q29",53,117,846.34118,1,11,0.01434326171875,0
"1441","q29",54,128,22.89443,1,2,0.901260375976562,0
"1442","q29",54,117,958.956101,1,12,-0.612267434597015,0
"1443","q29",54,120,27.909721,0,5,7.24111175537109,0
"1444","q29",55,134,6.527754,0,1,1.86383759975433,1
"1445","q29",55,128,15.26397,1,3,-0.096588134765625,1
"1446","q29",55,117,773.833523,1,13,0.00311279296875,0
"1447","q29",55,129,0.7077264,0,1,7.32259368896484,0
"1448","q29",55,130,4.52326,0,1,2.70781874656677,1
"1449","q29",55,132,2.799984,0,1,46.3290023803711,0
"1450","q29",55,133,5.301742,0,1,3.04743194580078,0
"1451","q29",55,131,1.326546,0,1,41.8465576171875,0
"1452","q29",56,117,482.759819,1,14,0.524395346641541,0
"1453","q29",56,128,13.567162,1,4,0.745315551757812,1
"1454","q29",57,117,510.21181,1,15,-0.728103637695312,0
"1455","q29",57,128,85.09225,1,5,-0.0580902099609375,0
"1456","q29",58,128,115.4355,1,6,-0.415176391601562,0
"1457","q29",59,136,309.5566,1,1,-0.270156860351562,0
"1458","q29",59,135,0.7072322,0,1,3.81702423095703,1
"1459","q29",59,117,248.0717651,1,17,-0.0087738037109375,0
"1460","q29",60,136,149.3359,1,2,15.628532409668,0
"1461","q29",60,128,237.71905,1,8,-0.123893737792969,0
"1462","q29",60,117,470.56639,1,18,4.45986175537109,0
"1463","q29",63,136,278.0684,1,5,-0.27764892578125,0
"1464","q29",63,137,724.01324,1,3,-0.270175933837891,0
"1465","q29",63,139,105.1933,1,1,0.00942230224609375,0
"1466","q29",63,138,92.88939,1,3,-0.018280029296875,0
"1467","q29",63,128,48.71442,1,11,19.0771656036377,0
"1468","q29",63,117,239.98788,1,21,4.59477233886719,0
"1469","q29",64,117,352.27154,1,22,0.00626373291015625,0
"1470","q29",64,138,184.691784,1,4,3.08518981933594,0
"1471","q29",64,141,104.5053,1,1,-0.139813914895058,0
"1472","q29",64,140,16.35164,1,1,3.27402710914612,0
"1473","q29",64,137,757.71652,1,4,-0.293985843658447,0
"1474","q29",64,128,19.07678,1,12,21.3148918151855,0
"1475","q29",64,136,98.41372,1,6,5.046142578125,0
"1476","q29",65,136,274.94833,1,7,0.201118469238281,0
"1477","q29",65,138,62.55566,0,5,4.68430328369141,0
"1478","q29",65,142,26.94826,1,1,11.6852035522461,0
"1479","q29",65,128,19.00144,1,13,18.3948287963867,0
"1480","q29",65,137,336.31984,1,5,5.19990253448486,0
"1481","q29",65,140,9.569742,1,2,7.55387783050537,0
"1482","q29",65,139,13.13704,0,3,-0.219001770019531,1
"1483","q29",65,117,148.457053,1,23,0.091827392578125,0
"1484","q29",66,117,44.0319154,1,24,3.05005645751953,0
"1485","q29",66,136,322.4826,1,8,0.0857086181640625,0
"1486","q29",66,143,0.7288269,1,1,37.4189949035645,0
"1487","q29",66,140,45.15297,1,3,-0.0252493806183338,0
"1488","q29",66,137,37.892322,1,6,13.8267202377319,0
"1489","q29",66,139,12.60906,1,4,6.84202575683594,0
"1490","q29",67,139,415.6066,1,5,0.0233688354492188,0
"1491","q29",67,128,138.3921,1,15,-0.0226461477577686,0
"1492","q29",67,140,81.47678,0,4,0.00837570521980524,0
"1493","q29",67,136,360.0371,1,9,0.373130798339844,0
"1494","q29",67,141,86.44028,1,4,0.0822112336754799,0
"1495","q29",67,137,96.91776,1,7,13.8064012527466,0
"1496","q29",67,117,115.3229,1,25,18.6542434692383,0
"1497","q29",68,117,16.872198,0,26,25.2215042114258,0
"1498","q29",68,147,114.6945,1,1,12.7608413696289,0
"1499","q29",68,145,5.190187,0,1,30.4905853271484,0
"1500","q29",68,128,110.659061,1,16,2.67640852928162,0
"1501","q29",68,136,150.8628,1,10,12.1405944824219,0
"1502","q29",68,146,10.63618,0,1,34.6655807495117,0
"1503","q29",68,144,12.08033,0,1,7.94605255126953,0
"1504","q29",68,137,347.821937,1,8,4.71816873550415,0
"1505","q29",68,143,12.09865,0,3,42.1954460144043,0
"1506","q29",68,142,7.94981,1,4,15.091178894043,0
"1507","q29",68,139,331.316721,1,6,-0.606002807617188,0
"1508","q29",68,141,8.373761,0,5,-0.592181801795959,1
"1509","q29",71,136,54.662722,1,13,3.53096008300781,0
"1510","q29",71,128,27.39278,0,19,3.93808150291443,0
"1511","q29",71,147,11.27538,1,4,5.60256242752075,0
"1512","q3",50,50,3.255899,1,1,37.3129768371582,0
"1513","q3",51,50,11.55905,0,2,34.1443748474121,0
"1514","q3",63,51,37.27904,1,1,-0.291942059993744,0
"1515","q3",65,52,0.7182907,1,1,44.0753860473633,0
"1516","q3",65,51,26.7542403,1,3,1.98454809188843,0
"1517","q3",66,51,119.66849,1,4,-0.000533843238372356,0
"1518","q3",66,52,37.02054,1,2,36.3036193847656,0
"1519","q3",67,52,69.40882,1,3,34.2373962402344,0
"1520","q3",67,51,174.43973,1,5,-0.00559792760759592,0
"1521","q3",68,53,96.47836,0,1,0.0966415405273438,0
"1522","q3",68,52,1537.627,1,4,-0.0161819458007812,0
"1523","q3",69,54,3.764996,1,1,-0.25,1
"1524","q3",69,52,2677.3225,1,5,-1.5,0
"1525","q3",69,51,105.795,1,7,0.400000005960464,0
"1526","q3",70,52,722.2314306,1,6,-0.0656967163085938,0
"1527","q3",70,51,14.73759,0,8,-0.031183835119009,1
"1528","q3",71,52,383.69172,1,7,12.9753227233887,0
"1529","q3",71,54,67.87107,1,3,0.0653610229492188,0
"1530","q30",35,21,25.93219,1,1,1.75373911857605,0
"1531","q30",35,12,15.94291,0,1,37.5865478515625,0
"1532","q30",35,20,39.36431,1,1,2.92423892021179,0
"1533","q30",35,7,24.85304,1,1,-0.0015411376953125,1
"1534","q30",35,10,14.50181,0,1,10.7386474609375,0
"1535","q30",35,19,30.50161,0,1,6.45480155944824,0
"1536","q30",35,11,13.31985,1,1,34.6766662597656,0
"1537","q30",35,8,9.968578,1,1,0.678764343261719,0
"1538","q30",35,14,13.37386,1,1,33.9494476318359,0
"1539","q30",35,18,17.89898,0,1,0.368072509765625,0
"1540","q30",35,13,21.86858,1,1,22.3205947875977,0
"1541","q30",35,16,71.55223,1,1,22.2303600311279,0
"1542","q30",35,15,14.15662,1,1,0.177505493164062,1
"1543","q30",35,6,154.886661,1,3,1.0572601556778,0
"1544","q30",35,9,10.86684,1,1,8.94847106933594,0
"1545","q30",35,17,20.5094,0,1,13.0427551269531,0
"1546","q30",36,31,5.167595,0,1,23.4475402832031,0
"1547","q30",36,30,3.561851,0,1,27.8620910644531,0
"1548","q30",36,6,69.4359,1,4,0.584908068180084,0
"1549","q30",36,27,5.717759,0,1,11.5348358154297,0
"1550","q30",36,24,10.37534,0,1,4.04120635986328,0
"1551","q30",36,5,11.60947,1,4,24.7000732421875,0
"1552","q30",36,41,7.903202,1,1,11.1800985336304,0
"1553","q30",36,32,3.800275,0,1,0.005096435546875,1
"1554","q30",36,42,2.732934,0,1,0.0648412331938744,1
"1555","q30",36,29,5.153316,0,1,29.4292030334473,0
"1556","q30",36,39,5.958188,0,1,15.5002145767212,0
"1557","q30",36,26,9.373265,1,1,16.2395782470703,0
"1558","q30",36,23,3.326701,0,1,3.42540740966797,0
"1559","q30",36,7,19.580413,1,2,0.00222015380859375,1
"1560","q30",36,28,8.484508,0,1,21.2079391479492,0
"1561","q30",36,25,4.633341,0,1,13.556282043457,0
"1562","q30",36,36,4.934793,0,1,6.66472053527832,0
"1563","q30",36,16,16.939452,1,2,21.9409999847412,0
"1564","q30",36,15,29.821883,1,2,1.99120330810547,0
"1565","q30",36,40,4.217509,0,1,14.7887210845947,0
"1566","q30",36,38,2.832012,0,1,8.45086193084717,0
"1567","q30",36,22,10.46762,1,1,1.12610626220703,0
"1568","q30",36,21,13.554907,1,2,4.84781074523926,0
"1569","q30",36,8,10.36516,0,2,3.87102508544922,0
"1570","q30",36,37,4.814157,0,1,18.7697868347168,0
"1571","q30",36,35,6.089577,1,1,12.1350650787354,0
"1572","q30",36,13,8.052483,1,2,25.2458190917969,0
"1573","q30",36,9,13.470765,1,2,7.86289978027344,0
"1574","q30",36,14,11.66843,0,2,31.9849967956543,0
"1575","q30",36,33,4.61198,0,1,21.7237167358398,0
"1576","q30",36,34,6.924487,0,1,24.6840286254883,0
"1577","q30",37,21,9.664052,1,3,2.60119962692261,0
"1578","q30",37,22,8.977584,1,2,4.38809967041016,0
"1579","q30",37,26,10.043929,1,2,18.2186813354492,0
"1580","q30",37,7,28.14286,1,3,0.469398498535156,0
"1581","q30",37,6,29.174701,1,5,12.0353965759277,0
"1582","q30",37,9,19.188917,1,3,8.27217102050781,0
"1583","q30",37,5,29.812011,1,5,21.343147277832,0
"1584","q30",37,20,13.63506,0,3,4.97014331817627,0
"1585","q30",37,13,6.803882,1,3,24.2174606323242,0
"1586","q30",37,11,20.489161,0,3,31.926513671875,0
"1587","q30",37,43,12.31131,1,1,23.6889038085938,0
"1588","q30",37,16,30.815775,1,3,20.138370513916,0
"1589","q30",38,7,4.739484,0,4,0.0185012817382812,1
"1590","q30",38,9,14.987804,1,4,7.25567626953125,0
"1591","q30",38,5,19.765144,1,6,22.8191833496094,0
"1592","q30",38,6,32.862591,1,6,0.702639997005463,0
"1593","q30",38,35,11.301217,1,3,12.4220542907715,0
"1594","q30",38,43,26.059007,1,2,21.7781295776367,0
"1595","q30",38,41,8.358494,0,3,9.2841968536377,0
"1596","q30",38,26,6.568079,1,3,11.4277038574219,0
"1597","q30",38,15,15.664266,0,4,1.03066253662109,0
"1598","q30",38,21,9.834987,0,4,0.95989853143692,1
"1599","q30",39,43,5.82598,1,3,23.1394729614258,0
"1600","q30",39,35,1.362241,0,4,15.1668071746826,0
"1601","q30",39,6,11.2136769,1,7,3.95524787902832,0
"1602","q30",39,26,3.922129,1,4,16.1016235351562,0
"1603","q30",39,22,2.290375,0,4,4.30646514892578,0
"1604","q30",39,5,2.450537,0,7,24.1275634765625,0
"1605","q30",39,44,1.768737,0,1,2.11165690422058,1
"1606","q30",39,45,11.85275,1,1,9.35536193847656,0
"1607","q30",40,46,0.9205523,1,1,1.41796875,1
"1608","q30",40,5,2.312689,1,8,16.6250457763672,0
"1609","q30",40,6,15.223423,1,8,1.56918549537659,0
"1610","q30",40,48,1.844375,0,1,8.96915245056152,0
"1611","q30",40,26,2.256485,1,5,10.792121887207,0
"1612","q30",40,13,6.317488,1,6,25.2618923187256,0
"1613","q30",40,47,0.7442108,1,1,10.1056518554688,0
"1614","q30",40,35,1.91732,0,5,8.56236362457275,0
"1615","q30",40,9,10.484082,1,6,2.72542572021484,0
"1616","q30",40,16,7.709284,1,6,13.3376388549805,0
"1617","q30",41,50,6.245614,0,1,10.0490570068359,0
"1618","q30",41,49,58.55454,0,1,0.180923461914062,0
"1619","q30",41,45,31.49885,0,3,9.16314697265625,0
"1620","q30",41,5,43.26681,1,9,16.7222213745117,0
"1621","q30",41,47,10.69498,0,2,13.6118469238281,0
"1622","q30",41,43,55.15635,1,5,22.5168991088867,0
"1623","q30",41,9,31.57458,1,7,4.82442474365234,0
"1624","q30",41,46,37.6376,1,2,1.29334259033203,0
"1625","q30",41,26,35.71567,1,6,11.9127655029297,0
"1626","q30",41,51,35.26165,0,1,14.2965393066406,0
"1627","q30",41,13,34.93008,1,7,24.507438659668,0
"1628","q30",41,52,7.032028,1,1,12.4642162322998,0
"1629","q30",42,13,329.2428,1,8,18.2748336791992,0
"1630","q30",42,5,41.39091,1,10,10.0730819702148,0
"1631","q30",42,53,41.64943,0,1,1.01728796958923,0
"1632","q30",43,5,34.32499,1,11,7.21625518798828,0
"1633","q30",43,56,18.55483,1,1,40.0376663208008,0
"1634","q30",43,57,65.83865,1,1,13.3190860748291,0
"1635","q30",43,43,55.93167,1,7,20.1804733276367,0
"1636","q30",43,55,32.8759,1,1,29.9793472290039,0
"1637","q30",43,26,25.3305,1,8,15.5523223876953,0
"1638","q30",43,16,19.64973,0,9,15.0923805236816,0
"1639","q30",43,52,25.88166,1,3,10.5585708618164,0
"1640","q30",43,9,28.4553,1,9,18.1231079101562,0
"1641","q30",43,54,10.96271,1,1,1.60021209716797,0
"1642","q30",43,58,11.45025,1,1,4.49354028701782,0
"1643","q30",43,13,81.18715,1,9,14.3160018920898,0
"1644","q30",43,6,53.23569,1,11,10.4478816986084,0
"1645","q30",44,57,47.99076,1,2,10.6062364578247,0
"1646","q30",44,9,36.02517,0,10,13.0498046875,0
"1647","q30",44,52,83.26291,1,4,3.02876281738281,0
"1648","q30",44,65,14.53806,1,1,-0.177376821637154,1
"1649","q30",44,62,30.90197,1,1,0.114729031920433,0
"1650","q30",44,56,36.7273,0,2,36.1846237182617,0
"1651","q30",44,5,8.711511,1,12,12.8193893432617,0
"1652","q30",44,64,10.30374,0,1,11.3012180328369,0
"1653","q30",44,61,10.35515,1,1,9.11578369140625,0
"1654","q30",44,55,15.47089,1,2,27.6580657958984,0
"1655","q30",44,54,8.439781,1,2,5.38014984130859,0
"1656","q30",44,63,11.32891,1,1,5.96413326263428,0
"1657","q30",44,43,111.88031,1,8,14.1068878173828,0
"1658","q30",44,60,12.14964,1,1,4.67411041259766,0
"1659","q30",44,58,4.732015,1,2,8.7358226776123,0
"1660","q30",44,46,25.67262,1,5,0.555366516113281,0
"1661","q30",44,26,30.05306,1,9,8.60393524169922,0
"1662","q30",44,13,84.7736,1,10,10.3733596801758,0
"1663","q30",44,59,5.709452,0,1,2.521484375,0
"1664","q30",44,6,9.740365,1,12,5.4551944732666,0
"1665","q30",45,67,41.38856,1,1,31.8976268768311,0
"1666","q30",45,68,8.453994,0,1,21.5367660522461,0
"1667","q30",45,13,533.66303,1,11,3.71817016601562,0
"1668","q30",45,26,114.4024,1,10,2.41104888916016,0
"1669","q30",45,61,34.99892,1,2,1.53488922119141,0
"1670","q30",45,43,213.86261,1,9,12.9921951293945,0
"1671","q30",45,66,16.14044,1,1,1.78518462181091,0
"1672","q30",45,65,92.90567,1,2,-0.060390267521143,0
"1673","q30",45,63,129.46625,1,2,10.7967185974121,0
"1674","q30",45,6,75.66602,1,13,3.40030217170715,0
"1675","q30",45,62,101.96019,1,2,1.99845576286316,0
"1676","q30",45,60,46.1708,1,2,1.08896636962891,0
"1677","q30",45,69,88.9286,1,1,-0.0294754505157471,0
"1678","q30",45,58,103.68321,1,3,1.43167972564697,0
"1679","q30",45,57,220.94758,1,3,1.33956944942474,0
"1680","q30",45,46,107.3835,1,6,-0.192481994628906,0
"1681","q30",45,54,51.59322,1,3,1.84629058837891,0
"1682","q30",45,5,26.98231,0,13,10.4785232543945,0
"1683","q30",45,52,108.32772,1,5,5.98702192306519,0
"1684","q30",46,57,72.440239,1,4,-0.490928262472153,0
"1685","q30",46,60,11.97865,0,3,0.769035339355469,0
"1686","q30",46,70,7.165222,0,1,27.1741943359375,0
"1687","q30",46,62,40.633283,1,3,1.05626320838928,0
"1688","q30",46,61,86.27363,1,3,-0.238456726074219,0
"1689","q30",46,69,84.03769,1,2,0.0529283322393894,0
"1690","q30",46,67,28.79258,1,2,32.3987426757812,0
"1691","q30",46,6,21.161442,1,14,1.97189950942993,0
"1692","q30",46,55,27.58456,1,4,24.8953018188477,0
"1693","q30",46,46,159.34902,1,7,0.569808959960938,0
"1694","q30",46,66,23.267349,1,2,-0.859893798828125,1
"1695","q30",46,58,47.23056,1,4,-0.207630932331085,0
"1696","q30",46,54,13.31155,0,4,10.4936904907227,0
"1697","q30",46,43,301.790557,1,10,13.8706436157227,0
"1698","q30",46,26,38.42623,1,11,5.54856109619141,0
"1699","q30",46,63,5.940292,0,3,18.5886287689209,0
"1700","q30",46,52,21.807232,1,6,-0.521928787231445,0
"1701","q30",46,13,369.283054,1,12,0.716392517089844,0
"1702","q30",46,65,45.61845,1,3,7.90434074401855,0
"1703","q30",47,43,184.16458,1,11,13.4485473632812,0
"1704","q30",47,55,66.91299,0,5,24.2391204833984,0
"1705","q30",47,46,666.2994,1,8,0.137672424316406,0
"1706","q30",47,13,219.42677,1,13,1.29610598087311,0
"1707","q30",47,58,27.34178,1,5,12.1915445327759,0
"1708","q30",47,52,65.499564,1,7,-1.2666232585907,0
"1709","q30",47,57,108.63022,1,5,-0.65291827917099,0
"1710","q30",47,66,94.38374,1,3,-0.32073974609375,0
"1711","q30",47,71,10.42382,0,1,-1.33421325683594,1
"1712","q30",47,67,113.4387,1,3,20.3528900146484,0
"1713","q30",47,6,21.76109,0,15,10.9508199691772,0
"1714","q30",47,65,78.18725,1,4,3.5921459197998,0
"1715","q30",47,62,107.0213,1,4,1.26007771492004,0
"1716","q30",47,61,69.72894,1,4,-0.105552673339844,0
"1717","q30",48,57,115.7421,1,6,13.3249092102051,0
"1718","q30",48,65,78.88004,1,5,3.20659351348877,0
"1719","q30",48,58,11.30172,1,6,6.07195568084717,0
"1720","q30",48,46,310.39827,1,9,-0.453201293945312,0
"1721","q30",48,69,36.80226,1,4,-0.00681521510705352,0
"1722","q30",48,52,64.390335,1,8,-0.163059890270233,1
"1723","q30",48,66,85.52931,1,4,-0.449408799409866,0
"1724","q30",48,43,295.8366,1,12,18.6335754394531,0
"1725","q30",48,67,555.2376,1,4,9.89524459838867,0
"1726","q30",48,13,31.746552,1,14,6.87863922119141,0
"1727","q30",49,57,89.748954,1,7,5.1913275718689,0
"1728","q30",49,65,14.844869,1,6,0.358701884746552,0
"1729","q30",49,76,10.54013,1,1,4.36184692382812,0
"1730","q30",49,69,3.389559,0,5,0.0308387856930494,1
"1731","q30",49,61,12.648884,1,6,11.3858184814453,0
"1732","q30",49,52,20.9338,1,9,0.574336051940918,0
"1733","q30",49,62,13.11922,1,6,0.994398593902588,1
"1734","q30",49,73,4.861776,0,1,18.8361663818359,0
"1735","q30",49,58,25.497655,1,7,4.65615510940552,0
"1736","q30",49,46,127.151222,1,10,0.0475234985351562,0
"1737","q30",49,75,9.281561,1,1,32.7566146850586,0
"1738","q30",49,26,5.602728,0,14,7.61483001708984,0
"1739","q30",49,72,7.326043,1,1,15.0069046020508,0
"1740","q30",49,66,37.816969,1,5,-0.188026428222656,0
"1741","q30",49,74,7.407879,1,1,8.74643707275391,0
"1742","q30",49,13,74.151644,1,15,-0.196907043457031,0
"1743","q30",49,67,78.982149,1,5,12.6982069015503,0
"1744","q30",49,43,145.815568,1,13,8.06926727294922,0
"1745","q30",50,76,14.01581,1,2,4.55671691894531,0
"1746","q30",50,43,151.977463,1,14,8.22859954833984,0
"1747","q30",50,13,84.2504943,1,16,0.439935803413391,0
"1748","q30",50,75,6.564538,0,2,33.6446571350098,0
"1749","q30",50,78,4.132557,1,1,6.95096588134766,0
"1750","q30",50,74,61.67825,1,2,10.0202865600586,0
"1751","q30",50,57,145.98833,1,8,6.3946533203125,0
"1752","q30",50,52,34.235663,1,10,-1.03066277503967,0
"1753","q30",50,65,34.734347,1,7,1.92776381969452,0
"1754","q30",50,79,4.126162,0,1,8.27373504638672,0
"1755","q30",50,72,29.792597,1,2,8.98224639892578,0
"1756","q30",50,61,27.259419,1,7,2.82529449462891,0
"1757","q30",50,82,3.63966,0,1,21.9893379211426,0
"1758","q30",50,46,106.713879,1,11,0.169120788574219,0
"1759","q30",50,67,83.991303,1,6,9.32812404632568,0
"1760","q30",50,66,24.152913,1,6,0.877487182617188,0
"1761","q30",50,80,4.828804,0,1,11.3747177124023,0
"1762","q30",50,77,5.462117,1,1,0.0232772827148438,1
"1763","q30",50,83,3.880077,0,1,27.9980583190918,0
"1764","q30",50,62,90.72115,1,7,0.00433754362165928,0
"1765","q30",50,58,27.925605,0,8,2.47492527961731,0
"1766","q30",50,84,1.506329,0,1,0.349579632282257,1
"1767","q30",50,81,6.628233,1,1,25.1252040863037,0
"1768","q30",51,57,76.904849,1,9,5.12134075164795,0
"1769","q30",51,81,10.512921,1,2,24.8941116333008,0
"1770","q30",51,66,15.557639,1,7,0.770539581775665,0
"1771","q30",51,77,2.824992,0,2,0.492034912109375,1
"1772","q30",51,52,18.123335,0,11,-0.870870590209961,0
"1773","q30",51,46,106.391824,1,12,-0.439682006835938,0
"1774","q30",51,85,3.000925,0,1,16.3643646240234,0
"1775","q30",51,62,33.3996,1,8,-0.255860358476639,0
"1776","q30",51,61,14.231544,1,8,6.12545013427734,0
"1777","q30",51,43,112.277117,1,15,12.6426315307617,0
"1778","q30",51,72,28.351192,1,3,3.93778991699219,0
"1779","q30",51,65,16.904086,1,8,3.06719493865967,0
"1780","q30",51,76,21.64904,1,3,2.62912750244141,0
"1781","q30",51,67,87.750443,1,7,10.7944173812866,0
"1782","q30",51,13,81.805169,1,17,0.498893737792969,0
"1783","q30",52,61,87.62876,1,9,-0.0263137817382812,0
"1784","q30",52,43,162.409908,1,16,4.14556884765625,0
"1785","q30",52,52,29.23196,1,12,1.30822491645813,0
"1786","q30",52,57,73.032845,1,10,4.47199583053589,0
"1787","q30",52,81,48.093908,1,3,31.2431697845459,0
"1788","q30",52,78,11.95833,1,3,2.70439910888672,0
"1789","q30",52,72,88.233384,1,4,-0.104286193847656,0
"1790","q30",52,46,146.520161,1,13,0.0300750732421875,0
"1791","q30",52,76,41.935887,1,4,0.76141357421875,0
"1792","q30",52,67,159.97315,1,8,18.6157455444336,0
"1793","q30",52,13,72.400395,1,18,0.223782435059547,0
"1794","q30",52,62,33.598935,1,9,0.00973421521484852,0
"1795","q30",52,65,33.3669,1,9,1.47318017482758,0
"1796","q30",52,74,4.160914,1,4,14.9426803588867,0
"1797","q30",52,66,49.101315,1,8,0.0738953351974487,0
"1798","q30",53,61,38.425711,1,10,2.13768768310547,0
"1799","q30",53,46,86.056245,1,14,2.47408294677734,0
"1800","q30",53,52,26.7522,1,13,-0.245614886283875,0
"1801","q30",53,72,31.682919,1,5,3.17375183105469,0
"1802","q30",53,57,86.089498,1,11,7.15475845336914,0
"1803","q30",53,62,10.42946,0,10,1.61015927791595,0
"1804","q30",53,66,71.287988,1,9,-0.281646728515625,0
"1805","q30",53,13,49.870907,1,19,3.06389617919922,0
"1806","q30",53,81,37.75682,1,4,30.448335647583,0
"1807","q30",53,43,42.152917,1,17,16.8251495361328,0
"1808","q30",53,76,45.783797,1,5,5.07281494140625,0
"1809","q30",53,78,7.184947,1,4,6.17430114746094,0
"1810","q30",53,67,122.45791,1,9,23.4830703735352,0
"1811","q30",53,65,18.321061,1,10,9.78101921081543,0
"1812","q30",54,57,112.102821,1,12,3.90719127655029,0
"1813","q30",54,52,14.52788,0,14,8.10889053344727,0
"1814","q30",54,46,66.107474,1,15,2.91876220703125,0
"1815","q30",54,81,35.90281,1,5,23.0391101837158,0
"1816","q30",54,61,63.554404,1,11,6.07960510253906,0
"1817","q30",54,43,96.505566,1,18,16.9228973388672,0
"1818","q30",54,13,106.23636,1,20,0.103767395019531,0
"1819","q30",54,76,32.83012,0,6,0.00461578369140625,0
"1820","q30",54,67,142.300871,1,10,13.8456974029541,0
"1821","q30",54,66,56.83228,1,10,1.30912780761719,0
"1822","q30",54,78,9.203055,0,5,5.87690734863281,0
"1823","q30",54,74,16.24245,0,6,16.5318069458008,0
"1824","q30",54,72,79.314009,1,6,10.8873443603516,0
"1825","q30",55,57,112.49759,1,13,2.72952222824097,0
"1826","q30",55,43,64.434421,1,19,11.338264465332,0
"1827","q30",55,13,62.026387,1,21,0.795997619628906,0
"1828","q30",55,61,46.432824,1,12,-0.0710067749023438,0
"1829","q30",55,52,35.34097,0,15,-0.176001369953156,1
"1830","q30",55,86,16.97804,0,1,-0.159408569335938,1
"1831","q30",55,81,5.764512,1,6,27.0078582763672,0
"1832","q30",55,46,41.591416,1,16,5.44469451904297,0
"1833","q30",55,65,13.33792,0,12,1.44515025615692,0
"1834","q30",55,72,70.85352,1,7,7.57597351074219,0
"1835","q30",55,67,110.587649,1,11,11.3961820602417,0
"1836","q30",55,66,48.74,1,11,2.0435791015625,0
"1837","q30",56,81,4.165705,0,7,26.2184410095215,0
"1838","q30",56,67,136.357047,1,12,13.890435218811,0
"1839","q30",56,61,6.318566,1,13,7.96945190429688,0
"1840","q30",56,57,33.383769,1,14,1.05097007751465,0
"1841","q30",56,66,26.58238,1,12,5.05762720108032,0
"1842","q30",56,13,39.945633,1,22,3.65798187255859,0
"1843","q30",56,46,22.597465,1,17,5.81423950195312,0
"1844","q30",57,13,51.77865,1,23,3.2650146484375,0
"1845","q30",57,66,85.20646,1,13,0.294774264097214,0
"1846","q30",57,43,40.44147,1,21,3.76898598670959,0
"1847","q30",57,72,24.09203,1,9,10.4160385131836,0
"1848","q30",57,57,140.199416,1,15,-0.450043112039566,0
"1849","q30",57,46,175.09394,1,18,4.63040161132812,0
"1850","q30",57,67,101.20985,1,13,15.6309661865234,0
"1851","q30",57,61,32.03274,0,14,13.749382019043,0
"1852","q30",58,87,47.07486,0,1,38.7291488647461,0
"1853","q30",58,67,221.73053,1,14,5.73153686523438,0
"1854","q30",58,43,200.67287,1,22,0.46809133887291,0
"1855","q30",58,88,55.85915,0,1,1.31740844249725,0
"1856","q30",58,57,33.97247,0,16,29.1899261474609,0
"1857","q30",58,46,76.597454,1,19,3.50505828857422,0
"1858","q30",59,89,0.7217078,0,1,16.5647735595703,0
"1859","q30",59,91,0.7217054,0,1,23.9848194122314,0
"1860","q30",59,90,0.7217062,0,1,9.33265686035156,0
"1861","q30",59,13,124.0642243,1,25,-0.469497680664062,0
"1862","q30",59,72,61.7061,1,11,12.828010559082,0
"1863","q30",59,67,235.2939071,1,15,4.34049987792969,0
"1864","q30",59,93,0.7217033,0,1,8.38071632385254,0
"1865","q30",59,43,29.5567107,0,23,6.59261083602905,0
"1866","q30",59,92,5.950835,0,1,16.218957901001,0
"1867","q30",59,66,1.4434179,1,15,3.27898406982422,0
"1868","q30",59,57,85.4463591,1,17,0.654430568218231,0
"1869","q30",59,61,14.22404,1,16,0.61553955078125,0
"1870","q30",60,13,48.14804,1,26,11.9306564331055,0
"1871","q30",60,94,23.70557,0,1,33.0901031494141,0
"1872","q30",60,95,30.76925,0,1,5.48548555374146,0
"1873","q30",60,57,93.38148,1,18,11.5080480575562,0
"1874","q30",60,46,49.77886,1,21,3.57156372070312,0
"1875","q30",60,66,58.07485,1,16,4.26375579833984,0
