"quad","year","SP_ID","x","y","GenID"
"v1",27,"2","58.7403030320986","5.29992824341215","2"
"v1",27,"3","84.0785116821459","6.18122981559921","3"
"v1",27,"4","76.5753386477393","7.58703194032598","4"
"v1",27,"5","80.8368398287573","7.71490659325135","5"
"v1",27,"6","53.6459523847991","7.79162737547253","6"
"v1",27,"7","78.9597482382263","9.0388259686356","7"
"v1",27,"8","88.578166663733","9.90824642889342","8"
"v1",27,"9","77.3918181785205","10.8265949000821","9"
"v1",27,"10","50.8343243229743","14.3930977731938","10"
"v1",27,"11","17.9720689679055","14.7704820537344","11"
"v1",27,"12","71.5789655185653","15.438298142608","12"
"v1",27,"13","76.5295524133054","15.363772326634","13"
"v1",27,"14","4.36472312828975","18.0307800738611","14"
"v1",27,"15","11.6633333324035","20.2684130768803","15"
"v1",27,"16","21.1920512804676","20.6955925705227","16"
"v1",27,"17","50.3840930667809","22.0619363442001","17"
"v1",27,"18","62.6099999987982","21.9584130835379","18"
"v1",27,"19","84.2766666649065","21.641746427243","19"
"v1",27,"20","70.4280138540516","23.1880127800935","20"
"v1",27,"21","20.8519354809548","22.8309937271717","21"
"v1",27,"22","23.1427683600286","23.3643452913093","22"
"v1",27,"23","7.3166666668788","23.5884130875373","23"
"v1",27,"24","58.5671428577946","23.7750797377278","24"
"v1",27,"25","86.7449803127625","26.955121245992","25"
"v1",27,"26","24.3916666661195","24.6750797455509","26"
"v1",27,"27","19.3546194593032","27.242890505968","27"
"v1",27,"28","94.9768209078487","27.0084212063311","28"
"v1",27,"29","74.8491191690949","25.7437326028944","29"
"v1",27,"30","79.9176201145458","37.4261333652341","30"
"v1",27,"31","62.3375590548983","31.9329975106837","31"
"v1",27,"32","18.2672628154139","37.4614922681302","32"
"v1",27,"33","52.7100000006612","32.4750797512631","33"
"v1",27,"34","44.7034272296384","32.8455022763753","34"
"v1",27,"35","92.5526160326113","32.5514510503829","35"
"v1",27,"36","66.4749122836209","33.6052941780526","36"
"v1",27,"37","56.0944854119092","33.4979676203669","37"
"v1",27,"38","89.0276056363294","34.2674506336007","38"
"v1",27,"39","96.3280555542884","34.9417464186748","39"
"v1",27,"40","9.34684210175347","37.4557814929389","40"
"v1",27,"41","60.1684112175528","37.3297526368448","41"
"v1",27,"42","63.3060784340506","38.3874980535685","42"
"v1",27,"43","54.1872957333949","38.9423971782792","43"
"v1",27,"44","7.18294552556359","40.5143226078908","44"
"v1",27,"45","88.6273461266144","41.3677256396631","45"
"v1",27,"46","25.6429749094677","41.5926424859417","46"
"v1",27,"47","53.3085507235464","41.4185580258","47"
"v1",27,"48","28.3144965759857","42.5426261811762","48"
"v1",27,"49","92.7785483878377","43.5869077125814","49"
"v1",27,"50","57.2944155832115","44.0543005289151","50"
"v1",27,"51","85.3349595030496","47.9631234005931","51"
"v1",27,"52","23.7401932362641","44.0173502959445","52"
"v1",27,"53","71.0137903802723","48.0793423360925","53"
"v1",27,"54","44.6672327040617","44.6788533457849","54"
"v1",27,"55","58.6913333344834","46.9124130782924","55"
"v1",27,"56","54.7893609670633","50.8801747411013","56"
"v1",27,"57","39.837479673656","50.9038602415817","57"
"v1",27,"58","52.7780048622521","54.3008218395191","58"
"v1",27,"59","84.7541176462555","55.2647856252495","59"
"v1",27,"60","71.1189497747154","56.7669518940096","60"
"v1",27,"61","17.643112580904","56.4587442062921","61"
"v1",27,"62","81.2033333327333","57.5217464139419","62"
"v1",27,"63","73.7523449608086","57.9204285932336","63"
"v1",27,"64","45.4794117658802","57.6813542525276","64"
"v1",27,"65","77.4801325172032","58.5952632393091","65"
"v1",27,"66","21.2179118034824","58.9138605538826","66"
"v1",27,"67","15.278512479799","59.3856117800599","67"
"v1",27,"68","31.2292992746841","64.0055143836609","68"
"v1",27,"69","83.8778339885307","59.3475829947742","69"
"v1",27,"70","91.9115267179553","61.8385657601014","70"
"v1",27,"71","44.7736237901349","62.3803356253884","71"
"v1",27,"72","21.101901660321","62.6303219649126","72"
"v1",27,"73","46.0060784326087","65.073118965927","73"
"v1",27,"74","62.4014115634334","65.673379087859","74"
"v1",27,"75","23.1366331654394","65.3794348669017","75"
"v1",27,"76","17.053678163768","66.4820367954674","76"
"v1",27,"77","93.4821362204224","66.2020147266199","77"
"v1",27,"78","60.168333331247","68.0292464243507","78"
"v1",27,"79","2.00781276369162","69.5480456374602","79"
"v1",27,"80","95.1289868680806","72.7209440467851","80"
"v1",27,"81","67.647543856764","69.9227990456827","81"
"v1",27,"82","63.8879906569903","77.4011935270885","82"
"v1",27,"83","45.5186021516995","72.0998109348605","83"
"v1",27,"84","8.53926829112404","74.1503642900325","84"
"v1",27,"85","5.15901960381088","74.6044915100356","85"
"v1",27,"86","22.3080392133743","74.7025307157867","86"
"v1",27,"87","89.3877265760323","75.410717228814","87"
"v1",27,"88","37.6572422059534","76.0024178914762","88"
"v1",27,"89","25.4440425516396","77.9240159219696","89"
"v1",27,"90","4.90999999633261","78.0584130803987","90"
"v1",27,"91","92.6872602754413","78.1449427603709","91"
"v1",27,"92","74.4909881154945","78.6952173287247","92"
"v1",27,"93","7.45375715885286","79.7135677306587","93"
"v1",27,"94","8.96531915021281","82.768696783524","94"
"v1",27,"95","75.7668306022125","83.9280852058757","95"
"v1",27,"96","8.4719924781411","91.9617355344599","96"
"v1",27,"97","59.1323018784097","91.9595326884891","97"
"v1",27,"98","75.4486724397304","87.6794087516446","98"
"v1",27,"99","50.1661403510316","88.3435008028459","99"
"v1",27,"100","68.5218644066528","91.1502209940066","100"
"v1",27,"101","18.5373408253603","91.3923082183271","101"
"v1",27,"102","50.8988888811323","91.9086655978084","102"
"v1",27,"103","23.1766666673745","92.7031499273913","103"
"v1",27,"104","66.8029687539431","92.7039860074064","104"
"v1",27,"105","2.88283396303604","97.2830271387916","105"
"v1",27,"106","23.6681920880562","95.8044582891686","106"
"v1",27,"107","49.576666665962","97.8257464350449","107"
"v1",27,"108","22.9352079308801","98.741682442603","108"
"v1",27,"109","64.1151282042497","98.8494387186668","109"
"v1",27,"110","60.5641726632555","99.2717464106685","110"
"v1",27,"111","62.5988888871183","99.1084130843067","111"
"v1",27,"112","59.0212088527674","99.5447565852593","112"
"v1",27,"113","17.2504726866516","99.7246009337561","113"
"v2",27,"0","25.9765542138964","4.38804529002675","0"
"v2",27,"1","63.0787687623988","4.73607670130739","1"
"v2",27,"2","95.9683592143226","2.42273003452125","2"
"v2",27,"3","37.5195676112783","4.11691940288301","3"
"v2",27,"4","98.8988643704146","3.64517621081321","4"
"v2",27,"5","72.5661209626194","4.18094640417496","5"
"v2",27,"6","17.910135811365","7.42632140230981","6"
"v2",27,"8","98.8274658898443","6.59073192609395","8"
"v2",27,"9","56.8653209621614","8.45001308893288","9"
"v2",27,"10","62.4528084295231","11.4267974809469","10"
"v2",27,"11","98.0770959311072","11.2461064804191","11"
"v2",27,"12","42.777320961856","12.6417464266221","12"
"v2",27,"13","67.7594824204102","11.8288558075416","13"
"v2",27,"14","84.4712538294126","15.9889432719795","14"
"v2",27,"15","59.0082098493929","12.9621908516937","15"
"v2",27,"16","96.0399488696305","16.7989138576934","16"
"v2",27,"17","48.0257962522331","15.461725383359","17"
"v2",27,"18","68.3820581483247","20.3091225817113","18"
"v2",27,"19","54.4203395276548","17.4878319765375","19"
"v2",27,"20","49.3459484146571","17.8652758140452","20"
"v2",27,"21","62.629755417281","17.775267004597","21"
"v2",27,"22","77.8036367550401","18.5879452548907","22"
"v2",27,"23","51.1548770203767","20.7877500689805","23"
"v2",27,"24","58.4880331390164","20.2282121339205","24"
"v2",27,"25","6.08212413091642","24.599333187248","25"
"v2",27,"26","14.8172286580832","24.2362077440427","26"
"v2",27,"27","54.9756949461404","22.1116651345298","27"
"v2",27,"28","28.6106542975176","22.70841307909","28"
"v2",27,"29","1.69794559408561","18.3817991939215","29"
"v2",27,"30","40.4828275859926","27.2659497803073","30"
"v2",27,"31","76.1856971221817","29.5011122601335","31"
"v2",27,"32","33.420654297542","25.8717464142755","32"
"v2",27,"33","65.7136428030589","27.2288728485204","33"
"v2",27,"34","52.5578939897671","27.918895256203","34"
"v2",27,"35","63.7820828710223","28.3679368836785","35"
"v2",27,"36","30.0334567315377","28.7265157656847","36"
"v2",27,"37","67.5531830284479","28.6744411790359","37"
"v2",27,"38","14.8463326892592","29.0596693599811","38"
"v2",27,"39","87.1262353204938","33.5031662145673","39"
"v2",27,"40","54.6315343844847","35.8958065758629","40"
"v2",27,"41","62.6905895702584","30.4737852415994","41"
"v2",27,"42","20.4384587441059","34.1556486374587","42"
"v2",27,"43","37.1773209641914","34.6584130928629","43"
"v2",27,"44","24.0958272790427","35.7136849241332","44"
"v2",27,"45","12.482449166519","36.1750797523806","45"
"v2",27,"46","10.4031274091745","37.3879829757486","46"
"v2",27,"47","32.8566003669758","40.4517987848414","47"
"v2",27,"48","2.40746754401343","42.2829608053135","48"
"v2",27,"49","11.120376517876","39.6403575266083","49"
"v2",27,"50","45.741508398347","45.4479145789569","50"
"v2",27,"51","52.6481542989261","45.4792464277272","51"
"v2",27,"52","16.6650086514398","48.6671929138947","52"
"v2",27,"53","73.0203106667992","51.7839676733575","53"
"v2",27,"54","31.9231737795313","53.2971100517794","54"
"v2",27,"55","22.2279739704658","51.7616379250638","55"
"v2",27,"56","52.7115524652605","52.2473251696263","56"
"v2",27,"57","35.5474709334853","52.2614367856998","57"
"v2",27,"58","67.5155074675516","54.0071577757164","58"
"v2",27,"59","79.8282786257774","55.1790912582808","59"
"v2",27,"60","47.0658033495819","52.624808745142","60"
"v2",27,"61","44.197371090305","54.8553303744103","61"
"v2",27,"62","55.9795455390076","55.5500091239091","62"
"v2",27,"63","28.2577541730796","55.9393878107016","63"
"v2",27,"64","48.4275530899644","55.8072988777083","64"
"v2",27,"65","21.6715178522292","63.0768042230525","65"
"v2",27,"66","62.5582733443519","56.5512702245183","66"
"v2",27,"67","42.5587984671081","61.8024024055729","67"
"v2",27,"68","98.6997283439426","59.6460573427845","68"
"v2",27,"69","70.1511450954285","57.3010511332828","69"
"v2",27,"70","35.343987630525","57.2084130874525","70"
"v2",27,"71","60.1882142089353","57.3370623140118","71"
"v2",27,"72","33.6225474217515","58.6954446821119","72"
"v2",27,"73","69.4007016243583","60.004450963668","73"
"v2",27,"74","66.1208765692948","62.4682162048964","74"
"v2",27,"75","91.5579986469523","66.18869213639","75"
"v2",27,"76","95.8995431855631","61.4973019808531","76"
"v2",27,"77","57.0278956753308","61.9325510114135","77"
"v2",27,"78","59.0829947199525","63.3608953629777","78"
"v2",27,"79","80.0443892346401","64.062629950001","79"
"v2",27,"80","77.5609030537659","64.8556767551499","80"
"v2",27,"81","56.1221927592399","65.6866182188428","81"
"v2",27,"82","71.4721620102558","67.1317595356693","82"
"v2",27,"83","35.3984553668199","68.9135950121313","83"
"v2",27,"84","13.048420512039","71.0704830475663","84"
"v2",27,"85","53.4260587304894","74.1194967141098","85"
"v2",27,"86","97.5581224934258","75.8533407668666","86"
"v2",27,"87","81.6750529245422","70.3014027768704","87"
"v2",27,"88","88.3578822220756","73.0761748845703","88"
"v2",27,"89","68.9899970185672","73.2102910299219","89"
"v2",27,"90","93.7599876300742","73.4004130883608","90"
"v2",27,"91","13.3062568219488","75.4950263044359","91"
"v2",27,"92","62.0634613165554","75.2099920334662","92"
"v2",27,"93","91.6868447674413","75.5310321389481","93"
"v2",27,"94","0.81711916938645","79.5620378949386","94"
"v2",27,"95","8.51774422362375","80.521443730778","95"
"v2",27,"96","92.9267363564763","85.7357349400342","96"
"v2",27,"97","69.9534203874014","90.8772384210671","97"
"v2",27,"98","11.6569957572368","85.8783317752423","98"
"v2",27,"99","14.3106542973934","87.5084130714337","99"
"v2",27,"100","89.1166066780755","87.2548416561134","100"
"v2",27,"101","31.3422908098031","90.3002530445774","101"
"v2",27,"102","91.6873209611669","89.3184130890123","102"
"v2",27,"103","94.8106542966949","89.9750797388454","103"
"v2",27,"104","89.5725161625907","89.7336383119876","104"
"v2",27,"105","24.4253435595391","90.554175792562","105"
"v2",27,"106","94.5049889455871","92.068623890574","106"
"v2",27,"107","22.2384649451821","92.0372099333094","107"
"v2",27,"108","12.2558675713197","96.4459392495658","108"
"v2",27,"109","18.2343752263945","93.4412813037322","109"
"v2",27,"110","76.9707992196925","94.0915048767939","110"
"v2",27,"111","1.42893386382256","94.7686281292593","111"
"v3",27,"0","3.84764017939635","1.89805419247818","0"
"v3",27,"1","19.7149417815138","1.17772008701604","1"
"v3",27,"2","33.8655166355779","1.18756792457892","2"
"v3",27,"3","22.7693911032228","9.36950570732864","3"
"v3",27,"4","2.4112703924224","6.59087921567457","4"
"v3",27,"5","11.2689905374441","5.53703785813121","5"
"v3",27,"6","73.3047093822812","6.0405132108004","6"
"v3",27,"7","13.7492597665237","6.81048019916745","7"
"v3",27,"8","36.6325494650816","7.02293761837876","8"
"v3",27,"9","38.7109182768209","7.90682256332468","9"
"v3",27,"10","97.4270341547252","7.75421051970289","10"
"v3",27,"11","86.1983195654358","11.3213052137341","11"
"v3",27,"12","75.3488379224699","8.72120256391238","12"
"v3",27,"13","5.78086252530052","13.4786085193473","13"
"v3",27,"14","35.5099999986123","9.49213796258946","14"
"v3",27,"15","42.3703553268794","13.4829096622685","15"
"v3",27,"16","29.3451991537951","12.4575533750166","16"
"v3",27,"17","34.1919892458124","12.9079960988443","17"
"v3",27,"18","49.3267917686539","15.596976810201","18"
"v3",27,"19","14.994007353987","16.4102679138608","19"
"v3",27,"20","36.1322343916109","17.7120157888941","20"
"v3",27,"21","46.0363157903971","18.1977654891157","21"
"v3",27,"22","49.6634473300446","18.5034589596313","22"
"v3",27,"23","52.7019691973896","18.2682742014278","23"
"v3",27,"24","44.2705974368744","18.8931542982621","24"
"v3",27,"25","34.7254592976406","19.2803629900212","25"
"v3",27,"26","11.258474577867","20.1958511245688","26"
"v3",27,"27","52.9833333274453","20.6149584707616","27"
"v3",27,"28","48.9630416797608","21.0257180621046","28"
"v3",27,"29","54.4508092712652","21.7079383151356","29"
"v3",27,"30","84.4729706578105","23.3789007948809","30"
"v3",27,"31","50.6766666658223","23.038291791454","31"
"v3",27,"32","24.9294814084423","27.8240514504784","32"
"v3",27,"33","56.4926630798846","26.2171821802974","33"
"v3",27,"34","74.4900180736885","28.5574146825547","34"
"v3",27,"35","69.820811420328","25.5506708216418","35"
"v3",27,"36","64.3441376237255","25.0667636506777","36"
"v3",27,"37","3.65094432772834","25.3732178173764","37"
"v3",27,"38","65.5518890760552","27.535301074762","38"
"v3",27,"39","62.333317084158","27.5054764235804","39"
"v3",27,"40","1.27900932902845","27.7612221101319","40"
"v3",27,"41","46.7719326967618","31.8213430599214","41"
"v3",27,"42","8.57339173288434","29.575280234992","42"
"v3",27,"43","38.9810013976949","29.3482681393153","43"
"v3",27,"44","86.5205137379288","29.7302183320559","44"
"v3",27,"45","18.1086111098449","29.834125147843","45"
"v3",27,"46","37.2324043723443","31.4959967154873","46"
"v3",27,"47","7.05972785481171","31.495082159933","47"
"v3",27,"48","59.4191102028264","33.1103791311311","48"
"v3",27,"49","63.822528734178","32.7154297221951","49"
"v3",27,"50","6.10999999960229","32.7605140139157","50"
"v3",27,"51","1.36939258720311","33.2444861661729","51"
"v3",27,"52","1.33271790139356","35.2330746712134","52"
"v3",27,"53","27.3923970065436","42.6273830205747","53"
"v3",27,"54","4.13387749217244","34.6263114336014","54"
"v3",27,"55","12.4322317077952","39.9418279143378","55"
"v3",27,"56","55.87989247391","35.8382918095837","56"
"v3",27,"57","85.7698309988165","35.076272786965","57"
"v3",27,"58","50.4322222210701","35.5660695792699","58"
"v3",27,"59","80.2502513732056","45.2132010629312","59"
"v3",27,"60","75.2145403435442","36.5577253748635","60"
"v3",27,"61","77.5120222446967","36.4294714351767","61"
"v3",27,"62","59.5528124995159","37.9749584632615","62"
"v3",27,"63","48.843137688947","37.817633932546","63"
"v3",27,"64","71.6457881158191","38.5586664772823","64"
"v3",27,"65","0.86890652435814","39.041625134026","65"
"v3",27,"66","46.2031477219988","43.9965916353975","66"
"v3",27,"67","43.2364985069038","43.6864149311081","67"
"v3",27,"68","52.8190183788772","47.7494659556697","68"
"v3",27,"69","88.632169761185","49.7213410398948","69"
"v3",27,"70","45.740874513473","48.5574548267742","70"
"v3",27,"71","42.6733879789369","50.1100404380315","71"
"v3",27,"72","48.3197605866142","50.3180524020361","72"
"v3",27,"73","46.1910903283605","52.5799649342143","73"
"v3",27,"74","16.160980392267","50.8659388720957","74"
"v3",27,"75","30.5615236570031","57.6333940009265","75"
"v3",27,"76","18.6697831211857","54.091672283934","76"
"v3",27,"77","9.76388776637797","55.4708412303908","77"
"v3",27,"78","49.2156152903787","54.351708762718","78"
"v3",27,"79","51.213999999892","56.4465584703609","79"
"v3",27,"80","72.1580272079709","56.6424006512113","80"
"v3",27,"81","20.3621739123715","56.5477120950622","81"
"v3",27,"82","69.2228101957883","57.2347840907185","82"
"v3",27,"83","89.5846694643389","57.8186975379522","83"
"v3",27,"84","63.9990887157759","61.7981092225626","84"
"v3",27,"85","57.3530683620789","58.0094654819376","85"
"v3",27,"86","15.7541561905359","58.8801470172519","86"
"v3",27,"87","90.9360294275962","59.3320030217097","87"
"v3",27,"88","54.1257268231511","65.6961014781388","88"
"v3",27,"89","80.6082056249533","66.6692224541553","89"
"v3",27,"90","70.4228740360672","65.6448786701831","90"
"v3",27,"91","60.6303451390213","65.9975772939946","91"
"v3",27,"92","40.1675777901757","65.4898901812859","92"
"v3",27,"93","36.6397297290971","66.4130665776823","93"
"v3",27,"94","42.4190909080685","66.6498069509313","94"
"v3",27,"95","44.6632589363254","72.0423934822812","95"
"v3",27,"96","38.6615981722773","68.8062826654422","96"
"v3",27,"97","64.479565217073","69.9975671676108","97"
"v3",27,"98","57.8019905487736","73.9752618465526","98"
"v3",27,"99","61.9867468497433","73.7145804624631","99"
"v3",27,"100","64.5084416580616","73.4418864373039","100"
"v3",27,"101","65.3631226776192","76.9659287154114","101"
"v3",27,"102","27.1536582948812","80.69352267576","102"
"v3",27,"103","61.3285392087787","78.73314387225","103"
"v3",27,"104","41.234142442974","79.0040708007473","104"
"v3",27,"105","57.6883333321201","80.5749584610264","105"
"v3",27,"106","71.7089012087302","80.9091307172456","106"
"v3",27,"107","63.3831533382443","84.8852878834808","107"
"v3",27,"108","17.0393623779891","83.429624244975","108"
"v3",27,"110","35.1496833993703","84.5503154803103","110"
"v3",27,"111","12.2628291052724","88.4139803658185","111"
"v3",27,"112","44.5809844534766","86.6624973236941","112"
"v3",27,"113","50.3994965810781","86.8318250494546","113"
"v3",27,"115","74.8529285775543","88.3440319620757","115"
"v3",27,"116","51.5019023869053","89.6674764966687","116"
"v3",27,"117","17.4353079421385","95.3754799309526","117"
"v3",27,"118","59.0711929830255","91.0207690025711","118"
"v3",27,"119","57.7622143479216","92.7801533212733","119"
"v3",27,"120","53.4694936687053","92.9516392006163","120"
"v3",27,"121","50.0226059136137","96.6543028098982","121"
"v3",27,"122","85.6766666582844","98.7782917976483","122"
"v3",27,"123","29.0346913561424","98.5543411806204","123"
"v4",27,"0","34.0832776626921","0.5791855433811","0"
"v4",27,"1","38.0679954103358","4.50790487604953","1"
"v4",27,"2","81.097464121111","1.84972108687713","2"
"v4",27,"3","88.1314698115533","0.57284878389479","3"
"v4",27,"4","87.5701809438553","1.22547556102268","4"
"v4",27,"5","88.6903921564461","1.18512876751395","5"
"v4",27,"6","10.7100000003508","1.80841307155788","6"
"v4",27,"7","8.07788830871571","1.57926823094904","7"
"v4",27,"8","20.5653004062785","5.86134114729623","8"
"v4",27,"9","4.77190476352805","2.41317499419484","9"
"v4",27,"10","70.5614124246822","2.83101194772701","10"
"v4",27,"11","7.53008281476307","3.38211909250121","11"
"v4",27,"12","9.11000000002483","3.47507974753777","12"
"v4",27,"13","2.903351994497","4.39354170255692","13"
"v4",27,"14","12.1222807025552","4.43999203360183","14"
"v4",27,"15","63.3881016444059","4.25676884051268","15"
"v4",27,"16","31.3604683152745","4.4566224578402","16"
"v4",27,"17","30.3831517133089","4.79543231163181","17"
"v4",27,"18","5.00666666627027","4.97174641972621","18"
"v4",27,"19","61.7810382527844","5.09839487343181","19"
"v4",27,"20","2.06551943587027","5.5559762705317","20"
"v4",27,"21","43.1675569379431","5.26866153788089","21"
"v4",27,"22","14.8838562076485","5.585864062218","22"
"v4",27,"23","63.1099999957778","5.84141639040898","23"
"v4",27,"24","12.9909523780242","5.88936547327206","24"
"v4",27,"25","43.9569586351204","5.95099215054843","25"
"v4",27,"26","11.9418840610206","6.20551454432945","26"
"v4",27,"27","42.5389308167575","6.61533130676948","27"
"v4",27,"28","63.984245772493","7.41959778279241","28"
"v4",27,"29","1.66925925858714","6.68989456150443","29"
"v4",27,"30","11.0137037024426","7.89082048690176","30"
"v4",27,"31","53.0723875747581","7.31485626473158","31"
"v4",27,"32","3.83285714257107","7.56936546106709","32"
"v4",27,"33","28.7928828824015","7.94084551939011","33"
"v4",27,"34","68.771356932088","8.21401779636075","34"
"v4",27,"35","52.0359787452479","8.17520011500019","35"
"v4",27,"36","52.7805355896268","8.05760723077446","36"
"v4",27,"37","4.88142857066717","8.49412735315597","37"
"v4",27,"38","3.65848484796731","8.80841308583816","38"
"v4",27,"39","64.2450649343264","8.89975508606545","39"
"v4",27,"40","64.9611675214759","9.56965823416749","40"
"v4",27,"41","88.4444715397935","12.4785721520639","41"
"v4",27,"42","59.1450667528855","12.3080811428223","42"
"v4",27,"43","64.3337777788964","10.5035242051737","43"
"v4",27,"44","70.7263138832998","14.0806553846989","44"
"v4",27,"45","64.2074921976859","14.8721279858243","45"
"v4",27,"46","81.2981720420906","14.1398109231079","46"
"v4",27,"47","95.27666666739","14.1750797474136","47"
"v4",27,"49","80.7534556562619","15.1637647597042","49"
"v4",27,"50","82.2214583323159","14.5886214198091","50"
"v4",27,"51","55.0990710371151","15.1209813877112","51"
"v4",27,"52","25.6786274503176","15.964295439933","52"
"v4",27,"53","53.7297994991378","15.9640521835929","53"
"v4",27,"54","55.2301257823991","15.9870294302954","54"
"v4",27,"55","26.4865672651094","16.4481148721312","55"
"v4",27,"56","14.8196385544531","17.3310369201668","56"
"v4",27,"57","25.2433333313093","17.2750797588378","57"
"v4",27,"58","16.1828854743833","17.6265448790057","58"
"v4",27,"59","0.56151515086577","18.3568979278809","59"
"v4",27,"60","65.5849213733387","18.8713061701289","60"
"v4",27,"61","78.7183333318293","18.3750797373553","61"
"v4",27,"62","28.2875757578061","18.636655520328","62"
"v4",27,"63","15.6417378889745","18.7413333054463","63"
"v4",27,"64","55.8566666678914","18.5150797515655","64"
"v4",27,"65","17.7704361411417","19.3884753875961","65"
"v4",27,"66","54.3766666649996","19.2084130831063","66"
"v4",27,"67","79.3494568664858","19.2038337457454","67"
"v4",27,"68","81.7696726181889","20.0197226123719","68"
"v4",27,"69","55.7100000015149","19.5417464245111","69"
"v4",27,"70","59.0766666670485","20.0884130789588","70"
"v4",27,"71","88.6807847723121","21.2035956819775","71"
"v4",27,"72","79.0433333350746","20.6084130936587","72"
"v4",27,"73","59.6929229100975","20.6963844598417","73"
"v4",27,"74","59.5066666641894","21.4850797628363","74"
"v4",27,"75","20.3099999972404","21.7417464208901","75"
"v4",27,"76","66.0889640579619","22.8433672792204","76"
"v4",27,"77","93.7433333330167","22.4084130798777","77"
"v4",27,"78","82.2903921536727","22.5522506216707","78"
"v4",27,"79","92.8900000007668","23.2817464250916","79"
"v4",27,"80","19.7023694760737","24.8630315558376","80"
"v4",27,"81","63.3703448253151","25.077378606179","81"
"v4",27,"82","66.4994117655152","25.7187660162606","82"
"v4",27,"83","52.0310335337745","29.3345642204377","83"
"v4",27,"84","15.9097595026065","27.4744704757853","84"
"v4",27,"85","88.5506185560169","26.4061450327757","85"
"v4",27,"86","59.9473563218432","26.9698115640753","86"
"v4",27,"87","87.6462401359556","26.531515518779","87"
"v4",27,"88","86.8295029175551","26.6957879000556","88"
"v4",27,"89","95.8643859695995","26.8627990528179","89"
"v4",27,"90","66.2051093901764","28.7215405022562","90"
"v4",27,"91","0.51000000094064","29.5750797415773","91"
"v4",27,"92","87.8572740904905","29.324761041211","92"
"v4",27,"93","75.19467614523","29.4708143460255","93"
"v4",27,"94","88.6805128189879","29.8814900057992","94"
"v4",27,"95","90.7266666666449","29.588413083305","95"
"v4",27,"96","23.7401682484426","32.6766085254685","96"
"v4",27,"97","87.4622340811311","30.2722794181824","97"
"v4",27,"98","90.8538224223139","30.4484603859425","98"
"v4",27,"99","63.4392259038309","30.6008301446095","99"
"v4",27,"100","89.6023076930597","30.4673874595513","100"
"v4",27,"101","83.4712861402479","33.0694278440938","101"
"v4",27,"102","95.1992896191794","33.1776662647349","102"
"v4",27,"103","66.3613745695647","32.5670470991518","103"
"v4",27,"104","62.7748090781133","33.7333872915458","104"
"v4",27,"105","89.0750273188526","33.1657901231921","105"
"v4",27,"106","71.9749509810434","34.2263052335953","106"
"v4",27,"107","92.0214942509831","33.7423211241694","107"
"v4",27,"108","88.5375362293827","34.0779783005037","108"
"v4",27,"109","91.023333332967","34.0284130715299","109"
"v4",27,"110","41.439015542691","34.4303474492626","110"
"v4",27,"111","28.9443077511585","35.4457253043554","111"
"v4",27,"112","77.129801979617","35.1265648938185","112"
"v4",27,"113","91.7363681605687","34.9059255378626","113"
"v4",27,"114","57.0100000011735","36.0417464282364","114"
"v4",27,"115","89.2274097611966","36.0425956718652","115"
"v4",27,"116","57.9878149386727","36.3868411766474","116"
"v4",27,"117","13.9781564265729","36.7853218441192","117"
"v4",27,"118","12.3323270413574","37.0952055381693","118"
"v4",27,"119","57.1100000001025","36.9917464287331","119"
"v4",27,"120","12.8100000030827","37.8750797473239","120"
"v4",27,"121","77.1144429894503","37.8748001575073","121"
"v4",27,"122","78.3599999931175","38.1750797542433","122"
"v4",27,"123","57.2233795608716","41.2882743885455","123"
"v4",27,"124","77.185054942425","38.9033058204989","124"
"v4",27,"125","8.29494623671158","40.0073378208571","125"
"v4",27,"126","37.6328070250397","39.9645534373256","126"
"v4",27,"127","79.9766666663345","39.9603738613596","127"
"v4",27,"128","35.9573684212497","40.0189394023308","128"
"v4",27,"129","17.5112431180357","41.4731085238343","129"
"v4",27,"130","86.9011691982419","41.9542317885313","130"
"v4",27,"131","33.3029824546719","40.909465711091","131"
"v4",27,"132","80.2578737975968","41.025216917714","132"
"v4",27,"133","79.1547488588971","41.1476824907015","133"
"v4",27,"134","36.52333333157","41.3550797539453","134"
"v4",27,"135","1.22657801598921","45.2854520955568","135"
"v4",27,"136","45.2603581834981","46.0409350085629","136"
"v4",27,"137","30.3100000004538","43.0584130814893","137"
"v4",27,"138","74.5783026563765","43.1153660580002","138"
"v4",27,"139","81.3361799417606","45.6575281210238","139"
"v4",27,"140","49.5542708338626","46.6689499458997","140"
"v4",27,"141","58.927396947646","47.4098087340378","141"
"v4",27,"142","52.9766666664121","48.9084130929162","142"
"v4",27,"143","86.0564599256143","49.5017435850672","143"
"v4",27,"144","23.1735202869489","48.0866620620797","144"
"v4",27,"145","74.7766666657602","48.1084130859623","145"
"v4",27,"146","34.109415536481","49.6256535431861","146"
"v4",27,"147","79.6318440431801","51.3043998740378","147"
"v4",27,"148","9.04333332903433","50.5639686442541","148"
"v4",27,"150","65.2448214225296","51.184454744963","150"
"v4",27,"151","8.08967742040289","51.0635743693305","151"
"v4",27,"152","71.8052124226489","53.2163196457073","152"
"v4",27,"153","31.9857482159983","50.9343196510661","153"
"v4",27,"154","33.0656284189949","50.7881944916135","154"
"v4",27,"155","32.3278368778468","51.7533776265732","155"
"v4",27,"156","7.87591904118792","51.8917398809649","156"
"v4",27,"157","0.38108307082967","53.018087116058","157"
"v4",27,"158","98.7410935424772","53.6002444391736","158"
