"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"5539","g4",36,153,0.6200000105845,0,1,1.99158691102639,1
"5540","g4",36,154,1.0250000024913,0,1,9.70841309172101,0
"5541","g4",36,156,1.5099999763863,0,1,2.39158691838384,1
"5542","g4",36,47,67.2340000231893,1,22,-0.00841310247778893,0
"5543","g4",36,44,6.5849999942793,1,22,14.8915869183838,0
"5544","g4",36,106,119.050000089325,1,10,13.2084130891599,0
"5545","g4",36,88,7.4849999898439,1,12,10.7084130868316,0
"5546","g4",36,50,65.5950000105379,1,22,2.89158690720797,0
"5547","g4",36,95,39.9350000563986,1,11,16.3084130734205,0
"5548","g4",36,92,1.0449999918765,1,12,31.7084130831063,0
"5549","g4",36,41,25.4749999994296,1,22,25.1915869303048,0
"5550","g4",36,155,2.019999996312,1,1,3.40841308934614,0
"5551","g4",36,2,30.6200000009802,1,22,8.2084130961448,0
"5552","g4",36,25,42.7699999476503,1,22,38.4915869217366,0
"5553","g4",36,34,71.5314999823578,1,22,-0.00841309083625674,0
"5554","g4",37,25,39.9549999421742,1,23,39.091586926952,0
"5555","g4",37,34,45.125000023807,1,23,0.191586912842467,0
"5556","g4",37,41,34.730000070103,1,23,29.2915869038552,0
"5557","g4",37,95,54.6400001229626,1,12,15.7084130682051,0
"5558","g4",37,47,72.2175000978156,1,23,-0.00841310247778893,0
"5559","g4",37,88,8.32499995642575,1,13,10.1084130816162,0
"5560","g4",37,152,2.08000000521308,1,2,-0.00841309083625674,1
"5561","g4",37,48,11.5884499958295,1,23,0.00158692710101604,0
"5562","g4",37,2,43.2050000273902,1,23,5.30841308645904,0
"5563","g4",37,155,3.21000001098495,1,2,6.60841308999807,0
"5564","g4",37,106,100.145000253881,1,11,23.2084130926523,0
"5565","g4",37,44,6.25000000203727,1,23,18.9915869385004,0
"5566","g4",37,50,74.8650001222175,1,23,2.39158691838384,0
"5567","g4",38,41,44.0649999734619,1,24,27.0915869157761,0
"5568","g4",38,48,24.1669999642339,1,24,-0.00841310247778893,0
"5569","g4",38,157,3.1950000418653,1,1,0.90841306373477,1
"5570","g4",38,25,70.3599999832665,1,24,40.1915869209915,0
"5571","g4",38,88,21.6100000161538,1,14,6.90841306932271,0
"5572","g4",38,50,99.0339000560729,1,24,0.00158692710101604,0
"5573","g4",38,34,97.8700000089547,1,24,1.19158690795302,0
"5574","g4",38,2,78.42499995603,1,24,7.50841307453811,0
"5575","g4",38,152,11.4399999901094,1,3,-0.00841309083625674,1
"5576","g4",38,95,115.915000048212,1,13,9.20841307379305,0
